,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
339,0.9212140357678927,0.9514587748218728,0.9056723595345691,0.9549080821531442,0.9327679677390486,0.9332042440033057,0.01847292385491574,22,0.7652714733235048,0.7930186078003015,0.7726755746672344,0.8058527851398688,0.7861254709834252,0.784588782382867,0.014426809273321796,1048,0.03591475486755371,0.007166498178117282,0.01227879524230957,0.004700787923302181,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,0.6,0.0,1.0
340,0.920451888810384,0.9546591341072023,0.9068966945439009,0.9543023362066771,0.9316751167180335,0.9335970340772397,0.018770819564213864,542,0.7636056983081817,0.7887612325300559,0.770419533336643,0.8051803998432593,0.7923127730018382,0.7840559274039955,0.015104448646836173,634,0.029444408416748048,0.006083323040576043,0.003929615020751953,0.00029954684838700917,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,0.6,0.5,0.0
341,0.9203978374040556,0.9548691040741729,0.9068689470278141,0.954366025367377,0.9316663507062621,0.9336336529159365,0.018847717235174807,768,0.7634605797892283,0.7885960948167748,0.7704387842841557,0.8052535222822911,0.7922669767058629,0.7840031915756626,0.015145649567974628,517,0.03932318687438965,0.003619265092622018,0.008730554580688476,0.003158586675946465,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,0.6,0.5,0.1
342,0.920332337798367,0.9543368444325332,0.9072064662178785,0.953398723606653,0.9316390686918687,0.93338268814946,0.018429676007296694,104,0.7632771150222166,0.7890251294128177,0.7702170917125837,0.8040671796902338,0.7921150417855314,0.7837403115246766,0.014918893133589415,211,0.031462812423706056,0.003617258718595224,0.012056636810302734,0.004642592089898884,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,0.6,0.5,0.5
343,0.9201501284917806,0.9545387764913822,0.9074970209219739,0.9532408316270385,0.9319120037544069,0.9334677522573165,0.018380539014354984,226,0.7627108081937677,0.7888582316780586,0.770044189234636,0.8038553631720989,0.7932574714135292,0.7837452127384181,0.015173716735485877,213,0.033853578567504886,0.00421465387782982,0.0067310333251953125,0.0025320038373407654,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.005,0.6,0.5,1.0
344,0.9203536314313754,0.9549265004790841,0.9070608036265984,0.9541087086400971,0.9317368444185055,0.9336372977191321,0.018754660062460113,791,0.763337739476674,0.7885518067582851,0.7703096227145542,0.8049542121418122,0.7926044446150712,0.7839515651412794,0.01515373306387977,359,0.033715438842773435,0.0077433006778468766,0.005475139617919922,0.0027655210733620963,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.005,0.6,1.0,0.0
345,0.9203851358828099,0.9548933074071476,0.9070674355055789,0.9540543275912001,0.9317653664182718,0.9336331145610016,0.018728344653696896,759,0.7634256855556198,0.7885773759206113,0.7703053131439482,0.8048895899360881,0.7927251267159982,0.7839846182544531,0.015128125159303743,464,0.035288238525390626,0.006948702526530785,0.0069754600524902345,0.0027323724004361936,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.005,0.6,1.0,0.1
346,0.9202750942991066,0.9551471364673971,0.9067612600674032,0.9542444162177504,0.9317704858190478,0.9336396785741409,0.01892977197018333,804,0.7631089893680149,0.7883847452115962,0.7705155460043862,0.8051133625010376,0.7927460373874788,0.7839737360945028,0.015229935078495216,437,0.034471654891967775,0.0065621850128816306,0.006109809875488282,0.002442330275887765,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.005,0.6,1.0,0.5
347,0.9201083085898151,0.9543537965068467,0.907570014735193,0.9538334339717401,0.9315615164914425,0.9334854140590074,0.01845961838747156,252,0.7625657418356228,0.789010908284051,0.7700028601573267,0.8046218113797883,0.7915463724123373,0.7835495388138252,0.01524236735833182,181,0.030761289596557616,0.006190696958711159,0.0071925163269042965,0.004150608832525777,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.005,0.6,1.0,1.0
348,0.9218230395225094,0.9523262428417627,0.905721753023749,0.9564116983608325,0.9321737790692104,0.9336913025636127,0.018915240579936116,941,0.7663133265560044,0.7911665171332274,0.7716492827127541,0.8073435909725236,0.7873851193736053,0.784771567349623,0.014629581638829452,1088,0.03722324371337891,0.006264978112545384,0.008872270584106445,0.0033399769848280678,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.005,1.0,0.0,0.0
349,0.9218117498789844,0.9523252218305118,0.9057250733320816,0.9564291706296537,0.9321701961498464,0.9336922823642156,0.01891973097469073,944,0.7662954771812664,0.7911680038092775,0.7716421273080214,0.8073597174688726,0.7873941705478528,0.7847718992630581,0.014640799676875158,1089,0.026478290557861328,0.004888083025094863,0.005014562606811523,0.0030805529274683307,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.005,1.0,0.0,0.1
350,0.9219885768269181,0.9523872618063045,0.9057406482125792,0.9563249255984608,0.9320462776414732,0.9336975380171472,0.018882365130445392,953,0.7665698410648718,0.791079005310061,0.7716096770675916,0.8072631460957438,0.787724121135485,0.7848491581347506,0.01455252937373902,1110,0.023538875579833984,0.00042865529288501383,0.0034786224365234374,0.00026091776385236086,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.005,1.0,0.0,0.5
351,0.922934223252838,0.9515760516498927,0.9056160881987434,0.9555453795287113,0.9316648691903301,0.9334673223641031,0.01846755502699152,224,0.767885416741666,0.7926228922944337,0.7719658718431027,0.8065116748582043,0.7891274389322569,0.7856226589339328,0.014133331740633442,1296,0.02908926010131836,0.005749531430326576,0.005228233337402344,0.0027935925989476585,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.005,1.0,0.0,1.0
352,0.920450589333698,0.9546620906122145,0.9068985044347668,0.9543001769006279,0.9316755178516603,0.9335973758265934,0.018770665667863205,546,0.7636022707402884,0.7887588719334899,0.7704182847693388,0.8051779099221367,0.7923148377088777,0.7840544350148263,0.015104984532130704,624,0.025861692428588868,0.00489966226208261,0.003962850570678711,0.0005764839882594765,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.005,1.0,0.5,0.0
353,0.9204898349285066,0.9545866223492715,0.9069410210053866,0.9542733022477272,0.9316412277137321,0.9335864016489248,0.018730922011409683,462,0.7637045338068068,0.7888194585706259,0.7703891983090515,0.8051468604912413,0.792127651841668,0.7840375406038788,0.015057413046031821,587,0.02330293655395508,0.0005236131138984885,0.003536224365234375,0.0002242961098710912,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.005,1.0,0.5,0.1
354,0.9205030793006553,0.9553086918356701,0.907459044428781,0.9542874459065178,0.9317171086497777,0.9338550740242804,0.018747461563529015,1097,0.7637384786502296,0.7882654412080982,0.7700660034356832,0.805163215125516,0.7925162704688303,0.7839498817776714,0.015121345669796926,351,0.02367405891418457,0.0005826060403561881,0.003347158432006836,0.00013539580983168618,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.005,1.0,0.5,0.5
355,0.9203530402980247,0.9561198322803891,0.9074504984926254,0.955591645645887,0.9315643113414845,0.9342158656116821,0.019247344079831922,1237,0.76333606965885,0.787699825349111,0.7700709426967769,0.806557834165478,0.7915732716365875,0.7838475887013606,0.015497093544360362,250,0.02369351387023926,0.0004226767359707744,0.003536033630371094,0.00017928489969662188,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.005,1.0,0.5,1.0
356,0.9203538887571133,0.9549265127535745,0.9070608085783265,0.9541085603964413,0.9317365114158117,0.9336372563802534,0.01875459938069629,790,0.7633384661322844,0.7885517973247796,0.7703096194931792,0.8049540366520148,0.79260299059961,0.7839513820403735,0.015153320690958375,358,0.02334761619567871,0.0004746922891015332,0.0034631729125976563,0.00023565968720298534,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.005,1.0,1.0,0.0
357,0.9203468384499608,0.9549791123537424,0.9070556443428118,0.9540672011481404,0.9317421928359984,0.9336381978261308,0.01875988287963508,799,0.7633185059703723,0.7885115179534908,0.7703129820593831,0.8049049327574904,0.7926276481553475,0.7839351173792168,0.01514492606231032,319,0.023739385604858398,0.0005259342744175997,0.003683948516845703,0.00036616416970282627,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.005,1.0,1.0,0.1
358,0.9203923231380131,0.9548271561316528,0.906754358061747,0.954176418885369,0.931793031545646,0.9335886575524857,0.018827516471859693,475,0.7634454693451612,0.7886286886930333,0.7705205836705715,0.8050339898746987,0.7928357015827785,0.7840928866332486,0.015139771246062094,716,0.025818777084350587,0.002153532945246477,0.005011940002441406,0.0019280803655831005,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.005,1.0,1.0,0.5
359,0.9202034068349741,0.9546867652887614,0.9072618574436551,0.9545135120823429,0.9318565143454125,0.9337044111990291,0.018751951116854588,970,0.7628864292784255,0.78873921109786,0.7701830027248503,0.8054205552288397,0.7930700801548421,0.7840598556969635,0.015493489154811056,644,0.03051729202270508,0.002058888216083482,0.006577777862548828,0.0017889872854727554,"{'n_epochs': 3, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.005,1.0,1.0,1.0
360,0.9240925820677734,0.951363510583308,0.9057631952791367,0.9593791806394264,0.9347154262333282,0.9350627789605946,0.019162112199510667,1336,0.7692576665220967,0.7935187718690729,0.7728789102268043,0.8098072922041707,0.7833840270802556,0.7857693335804801,0.01471302211625386,1323,0.023891639709472657,0.0005898592330222578,0.0036396026611328126,0.00030526877267968145,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.01,0.2,0.0,0.0
361,0.9240059392293317,0.9513743504691722,0.9057713375977927,0.9593068712928565,0.9348244546903757,0.9350565906559059,0.019152765998832526,1334,0.7691617704058398,0.7934415954139473,0.772894139223741,0.8097526469151325,0.7832602406917174,0.7857020785300757,0.01470998052608014,1310,0.023772192001342774,0.0007114689945476507,0.003602743148803711,0.0003699041626824453,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.01,0.2,0.0,0.1
362,0.923511446624082,0.9513277362246341,0.905807768038036,0.9567927239808133,0.9376543971041095,0.9350188143943349,0.018615773464439805,1329,0.7685951513492577,0.7939976669150492,0.7729584306205972,0.8076900325568088,0.7827682405040132,0.7852019043891453,0.01424563767089487,1215,0.02653656005859375,0.0012418106028435128,0.004645776748657226,0.001066457507217277,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.01,0.2,0.0,0.5
363,0.9207369415830953,0.9534258944154902,0.9061349232113817,0.953435686425661,0.934302974249528,0.9336072839770313,0.01847594743284693,612,0.7642978843108125,0.7982892782967947,0.7733863325731165,0.8041159133829435,0.783872461133485,0.7847923739394304,0.01487638214227493,1098,0.026394224166870116,0.0022969182982308075,0.003999853134155273,0.000505813016542748,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.01,0.2,0.0,1.0
364,0.920462031931378,0.9546373567352539,0.9068832323201648,0.9543248349033484,0.9316858777703791,0.9335986667321048,0.01877309188934903,562,0.7636323529162814,0.7887786526864456,0.7704288475570121,0.8052063010206201,0.7923672804171108,0.784082686919494,0.015109845444463298,700,0.02571444511413574,0.0014031990314497392,0.004235553741455078,0.0007061600820957483,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.01,0.2,0.5,0.0
365,0.9203775555192972,0.9551092546918903,0.9068103635655973,0.9544957098960661,0.9316466952199386,0.9336879157785578,0.018950320004881817,932,0.7634047090277167,0.7884130807376238,0.7704801254779619,0.8054005598962769,0.7921591005486404,0.783971515137644,0.015172205690811714,435,0.024593210220336913,0.001480238314673607,0.003960132598876953,0.0008824481971346486,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.01,0.2,0.5,0.1
366,0.9202030034009211,0.955332391892477,0.907405922189533,0.9551821334897583,0.9320292675250444,0.9340305436995469,0.019001236458063793,1183,0.7628851344484177,0.7882481432086899,0.7700968916074042,0.8061416230098392,0.7936142263984448,0.784197203734559,0.015745926858365466,862,0.024089765548706055,0.0005344723342952455,0.003373241424560547,6.427821490211228e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.01,0.2,0.5,0.5
367,0.9196916545257935,0.9540221856724155,0.9084942126034791,0.9514187149699305,0.9328362716818064,0.9332926078906851,0.017654606972952364,42,0.7598648306834165,0.7892967281781818,0.7695337461439669,0.8006919871345356,0.795384290037865,0.7829543164355931,0.015637080619746606,54,0.025298118591308594,0.0029977086269534783,0.004449319839477539,0.0008815870223542313,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",3,0.01,0.2,0.5,1.0
368,0.9204512466335181,0.9546904233625132,0.9069077076646643,0.9543493985162684,0.9318233739949168,0.933644430034376,0.018782216117523082,822,0.7636040048329074,0.7887363024574842,0.7704119491339014,0.8052344917542358,0.7929507618055956,0.784187501996825,0.015191499584515478,847,0.02739887237548828,0.0031636584903891904,0.004755210876464844,0.0014838937191215167,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",3,0.01,0.2,1.0,0.0
369,0.9205407609394067,0.9545580958042357,0.9069145351134259,0.9542917648020492,0.931919827981685,0.9336449969281604,0.01872357618517658,825,0.7638335770731186,0.7888425414253668,0.7704072632682302,0.8051682030166973,0.7932828045598589,0.7843068778686544,0.01515710871045496,935,0.02359600067138672,0.00039957936440127034,0.0033297061920166014,6.962204622207302e-05,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",3,0.01,0.2,1.0,0.1
370,0.9199317820458779,0.9549222509851348,0.9071767379532315,0.9555332681643703,0.9315205536277916,0.9338169185552813,0.019103949474355356,1072,0.761853772666801,0.7885550736499358,0.7702356274728979,0.8064995564148538,0.7909042744314058,0.7836096609271789,0.015835398658988118,189,0.026151275634765624,0.0026171562245067862,0.004248380661010742,0.0011083189265322048,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",3,0.01,0.2,1.0,0.5
371,0.9251608265868223,0.9621598218329351,0.9067435175479704,0.9507647562388866,0.9315185525538348,0.9352694949520899,0.01945856589761502,1350,0.7703708636575656,0.7844758393749369,0.7705285261629728,0.798587887753163,0.790798842031543,0.7829523917960362,0.011144538529852316,53,0.026671314239501955,0.003248100975965995,0.003842782974243164,0.0006118798382217477,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",3,0.01,0.2,1.0,1.0
372,0.9235292231542149,0.9515222058171766,0.90562590174578,0.9588236841963972,0.9333535256482975,0.9345709081123733,0.019166417829108603,1290,0.7686161309270204,0.7927893605045494,0.7725223852329518,0.8093816265841944,0.7851572247937131,0.7856933456084858,0.014675700780596834,1309,0.026527833938598634,0.0025134866100260064,0.005280542373657227,0.0012831431378848076,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",3,0.01,0.6,0.0,0.0
373,0.9235926357394484,0.9515148422212151,0.905624319104569,0.9587284278912436,0.9333656473425377,0.9345651744598028,0.019134067176539284,1289,0.7686905792485942,0.7928138327936208,0.7725157620883031,0.8093072310808744,0.7851389581201054,0.7856932726662996,0.014638080759702635,1308,0.03055267333984375,0.006443148868529222,0.0052684307098388675,0.0021231106308747874,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",3,0.01,0.6,0.0,0.1
374,0.9226214858925672,0.951586892210159,0.9059613919199067,0.9565149654903692,0.9347160022962081,0.9342801475618421,0.018611699659152763,1250,0.7674744886403972,0.7925916357252858,0.7731833679840054,0.8074385614049766,0.7833833675721078,0.7848142842653546,0.01421505793349976,1104,0.028898906707763673,0.0028922398553160797,0.006100082397460937,0.0034870016028186184,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",3,0.01,0.6,0.0,0.5
375,0.9234202786792756,0.9514500872139948,0.9069057556831724,0.9645062327853944,0.9379424683009298,0.9368449645325535,0.02027924210222479,1405,0.7684867864175468,0.7950941401097795,0.7740311533872397,0.8132396433136143,0.7828931434049018,0.7867489733266164,0.01600946747456787,1383,0.03040657043457031,0.007156503268591765,0.0038648605346679687,0.0006126762724929244,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",3,0.01,0.6,0.0,1.0
376,0.9204548962662545,0.9546534859938051,0.9068929402208402,0.9543094032634368,0.9316822262416012,0.9335985903971876,0.018771613124561454,559,0.7636136197845099,0.7887657451166812,0.7704221260390703,0.8051885439634929,0.7923489855962067,0.7840678040999922,0.015108358315219084,665,0.02360677719116211,0.0005798271415645484,0.003430891036987305,0.00010983417873896603,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",3,0.01,0.6,0.5,0.0
377,0.9204670716292608,0.9546812571416095,0.906842343595967,0.9543264370940323,0.9316894646231909,0.9336013148168121,0.018794151845151798,578,0.7636455316434205,0.7887435937582817,0.7704574380920496,0.8052081425745331,0.7923850586660716,0.7840879529468713,0.015101409792096517,705,0.023435401916503906,0.0006282830064586536,0.0033464431762695312,0.00013826674335538778,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",3,0.01,0.6,0.5,0.1
378,0.9198309570946868,0.9543498581373836,0.9071187769078286,0.9544019029335851,0.931648309453834,0.9334699609054635,0.01875015755946068,230,0.761321277326958,0.7890142086482413,0.7702722713501449,0.8052944463498838,0.7921682573393338,0.7836140922029123,0.01579459738963483,190,0.02358393669128418,0.0006233112099141683,0.003429746627807617,0.00018742470136178018,"{'n_epochs': 3, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",3,0.01,0.6,0.5,0.5
