,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
10,1.4717618484512989,1.758686673356959,1.7966913686039594,1.8907836020129047,1.6545368016716282,1.71449205881935,0.14303928591105786,1462,1.1781670160150157,1.436047525974225,1.464641273833053,1.5203952807780938,1.3312447881489236,1.3860991769498623,0.12078404661069332,1466,0.001662302017211914,4.999232264374593e-05,0.0008264541625976563,5.8154313823035266e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.002,0.2,1.0,0.5
11,2.0724285000588027,2.254000001915184,2.0879982007016102,2.1839739143568204,2.3315892743354585,2.1859979782735754,0.098312949634524,1579,1.6605930306300667,1.921679556088755,1.7068632848123868,1.7925772861165372,1.943389781639072,1.8050205878573635,0.11260937780001584,1578,0.0015669822692871093,2.553666664997051e-05,0.0008133888244628906,9.26300333755289e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.002,0.2,1.0,1.0
12,0.7950223243283795,0.7709777432880499,0.8969281023569623,0.9261141231585245,0.818222960542285,0.8414530507348402,0.059845128358306486,837,0.6625604964521258,0.6108627002257465,0.6997185391349301,0.7479243029629729,0.6451933216709632,0.6732518720893477,0.04705412400098681,853,0.0016280651092529298,5.1944312240805276e-05,0.00081939697265625,5.9649526864179194e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.002,0.6,0.0,0.0
13,0.7958426314906699,0.7593934867545166,0.9062874719437797,0.9466678420703177,0.8310167136190505,0.8478416291756667,0.06927132788312564,852,0.6632932924197036,0.5957168335940158,0.709811907169985,0.767029497074739,0.656002737711064,0.6783708535939015,0.05728568301956019,880,0.0017552375793457031,0.0001635873251306281,0.0008289813995361328,7.982031843039649e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.002,0.6,0.0,0.1
14,1.7444963089631913,1.6637819257108062,1.7606388263178119,1.7557693030830788,1.5662540552720614,1.6981880838693897,0.07476699187607641,1456,1.4047919486929483,1.3258240845324891,1.4312926692650396,1.439855599733218,1.2480569389308782,1.3699642482309147,0.07303244631385304,1463,0.001615428924560547,0.00010271924637880003,0.0007943153381347656,2.134910243655422e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.002,0.6,0.0,0.5
15,2.1720852799083947,2.0570838419800013,2.1594021636862406,2.1879387800940484,2.1081397950557337,2.136929972144884,0.04805636762000504,1563,1.768578347206409,1.685729475266989,1.7618901068410386,1.8136563484296062,1.7571145476306023,1.757393765074929,0.04110143220991971,1559,0.0016436576843261719,8.477917936873422e-05,0.0008255958557128907,6.871939826275438e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.002,0.6,0.0,1.0
16,0.8630309715328053,0.9188906694008551,1.0384559096311858,1.0358146985404457,1.0244691978536562,0.9761322893917896,0.07190436910481658,1067,0.6889505434848497,0.7183513768817184,0.8062553063410004,0.7815293574317237,0.7970760635877591,0.7584325295454103,0.0463638854021168,1059,0.0016816139221191406,6.369826995974027e-05,0.0008515357971191406,4.0200115712094096e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.002,0.6,0.5,0.0
17,0.8634404728543622,0.9341309525124192,1.055330746299005,1.0368993558513928,1.0301096849880502,0.9839822425010458,0.07353100050049236,1071,0.6912804906944622,0.7290407727643381,0.8103142282093444,0.7869718836805821,0.8026200375843321,0.7640454825866119,0.04620494938142682,1064,0.001655244827270508,7.10301086788767e-05,0.0008044242858886719,4.873709650002565e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.002,0.6,0.5,0.1
18,1.741927364246739,1.3627643960660458,1.522668701728934,1.3863980235946567,1.639565985890962,1.5306648943054675,0.1452988130327676,1415,1.3654384920214904,1.0093634843844475,1.222982268083479,1.0775198485722133,1.2758082513951088,1.1902224688913479,0.13000818303099132,1409,0.0016287803649902345,7.975158135251309e-05,0.0007993221282958984,7.650504114726765e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.002,0.6,0.5,0.5
19,2.065072595623595,2.152508423895342,2.191850717606917,2.020869462944651,1.9262133536947696,2.071302910753055,0.09461441555471664,1542,1.6483515434621256,1.7792386344068296,1.804964225748904,1.6648819714578096,1.536944346573,1.6868761443297338,0.09687420403533331,1537,0.0016242504119873048,7.287385457630016e-05,0.0007886409759521485,4.867650310610147e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.002,0.6,0.5,1.0
20,0.7819056556605263,0.7937713529162299,0.9319958246974931,0.9008194989093063,0.8493450613192937,0.8515674787005697,0.058468078843760166,874,0.6473830155371346,0.6343207285594027,0.7372451971794468,0.7189779987141333,0.6688507435613796,0.6813555367102995,0.04015439955705118,896,0.001653909683227539,0.0001098664270056597,0.0008392810821533203,9.147899360052555e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.002,0.6,1.0,0.0
21,0.7837866382619937,0.8107995362590273,0.93508915857081,0.9071715370368901,0.8408188516405614,0.8555331443538565,0.05720288495626648,890,0.6488492789241928,0.6472371004172057,0.7376907593692722,0.726659629821015,0.6622306025955439,0.6845334742254459,0.0394007850825488,915,0.001591634750366211,6.435358672617269e-06,0.0007937908172607422,7.4539272421528355e-06,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.002,0.6,1.0,0.1
22,1.7293244682166764,1.5874458784590548,1.6381010182426858,1.7076200207436596,1.857889586622656,1.7040761944569465,0.0919390538654709,1459,1.3224231001875224,1.2281642148428022,1.2972087018150265,1.352652962563986,1.4850863548725834,1.3371070668563843,0.08463520304234141,1450,0.0015952587127685547,8.456300664409732e-06,0.0008140087127685546,2.7707234350364205e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.002,0.6,1.0,0.5
23,2.263099659755847,2.055997374623196,2.2452662672531507,2.1293164237712827,2.0383162483491066,2.1463991947505163,0.0933165901725656,1569,1.8849663510427903,1.683630226068165,1.895683192481388,1.742592109240886,1.6399129245103492,1.7693569606687156,0.10406251657619062,1567,0.0016362667083740234,0.0001288060648794992,0.0008113861083984375,4.711947393114174e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.002,0.6,1.0,1.0
24,0.7953583215858397,0.771285128111223,0.8973071535656499,0.926448507163399,0.818384356838743,0.841756693452971,0.0598729880342343,838,0.6628881262237338,0.611134197340506,0.7001373126604398,0.7483215163128683,0.6453712936963855,0.6735704892467866,0.04711923218852071,855,0.0016658306121826172,7.874023991572576e-05,0.000828409194946289,5.567175417020038e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.002,1.0,0.0,0.0
25,0.8087200398874442,0.7754662219006944,0.9025402394895947,0.9375119291087494,0.8235218785425953,0.8495520617858154,0.06062709189678145,865,0.6717591408074441,0.6070722889187451,0.7098657780833235,0.7645610200939068,0.647510434216604,0.6801537324240047,0.05382257396321662,890,0.0015956401824951173,2.8121105032422596e-05,0.0008291721343994141,9.864531182739237e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.002,1.0,0.0,0.1
26,1.875400764112582,1.4292372629034582,1.7574133973104344,1.6025217779070877,1.7682243776543998,1.6865595159775926,0.1553238696897272,1450,1.5262621156216876,1.1413689325255367,1.3834773124767012,1.2506912645398414,1.4443190012617773,1.349223725285109,0.13745637278437103,1454,0.0015669822692871093,4.220173180607965e-05,0.0008629798889160156,8.823788832405291e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.002,1.0,0.0,0.5
27,2.2280798106559603,2.3017242395682413,1.9969813052231395,2.1920347021944573,2.1230552024147973,2.168375052011319,0.10328228142255237,1576,1.8347639938270393,1.9547784068496066,1.618356786691445,1.8120266188121947,1.7322139233748266,1.7904279459110224,0.11175027345079933,1576,0.001744985580444336,0.00024141728954471222,0.0008326530456542969,8.675365114177749e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.002,1.0,0.0,1.0
28,0.8531713405913155,0.9061744512607037,1.023779729584354,1.0253086625453374,1.0086847845372353,0.9634237937037892,0.07064591128474973,1057,0.6826201547506137,0.7058817161899429,0.7935707087776848,0.7718166865252772,0.787093650686115,0.7481965833859267,0.04521176473068038,1044,0.0016242027282714843,4.280569054865668e-05,0.0008641242980957031,0.00011871412434503255,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.002,1.0,0.5,0.0
29,0.8582541404866099,0.8906513173856424,1.0148657408578627,1.0306695454274082,1.017417390155345,0.9623716268625737,0.0727111098823815,1055,0.6897566057723257,0.6889138935369693,0.790501158118159,0.7839363387419335,0.7918008316592652,0.7489817655657305,0.048774836478646735,1046,0.0016707897186279297,0.00020716472273251644,0.0008983612060546875,0.00013262615030374314,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.002,1.0,0.5,0.1
30,1.3277311005835806,1.4893188168592226,1.5244657657409126,1.5295763358634107,1.5644993824190392,1.4871182802932332,0.08317989124210812,1402,1.0247621337232817,1.1522296882928407,1.2169556119446245,1.1746152810626274,1.2210665844746722,1.1579258598996094,0.07143503880485294,1394,0.0017930030822753905,0.00023933333388274696,0.0008870124816894531,0.0001800900130731929,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.002,1.0,0.5,0.5
31,1.988571806811386,2.100020980810634,2.056464409154177,2.098685357192122,2.100153224822251,2.0687791557581137,0.043450285466142394,1540,1.5648363692061809,1.728669657381533,1.6743293415073095,1.7459244663847748,1.7090805683386827,1.6845680805636962,0.06442193989290858,1536,0.0015936851501464843,8.057842562346906e-06,0.0008000850677490235,2.192434821913779e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.002,1.0,0.5,1.0
32,0.7814098346305633,0.7929852274545904,0.9301684524920792,0.9009793802432473,0.8483127415678238,0.8507711272776609,0.05827700526519358,870,0.6472385099590583,0.6339369489420312,0.7351380171284322,0.7193885763965159,0.6683355982626621,0.6808075301377399,0.039798438484805986,891,0.001581287384033203,1.8024570727033046e-05,0.0008063316345214844,1.5112804404964903e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.002,1.0,1.0,0.0
33,0.7834113304130019,0.8084112989819976,0.9421929585657366,0.9111248400779629,0.8403475102617699,0.8570975876600938,0.06039991797771653,898,0.6542955455463131,0.6441668427775604,0.7426035725981327,0.7200914798279532,0.6740643623790652,0.6870443606258048,0.03810087900027948,923,0.0016889095306396485,7.63413758663862e-05,0.0007898807525634766,3.19889860160066e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.002,1.0,1.0,0.1
34,1.7893863087310269,1.7557254953201766,1.715522698176508,1.5938049456002623,1.5967860100549218,1.690245091576579,0.08098261947296562,1453,1.4278034473946934,1.428855472940189,1.414611321092092,1.233683102834007,1.2730072815818376,1.3555921251685639,0.08455450879595168,1456,0.0017179489135742188,0.0001908745611726758,0.0009031295776367188,0.00014628428338478276,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.002,1.0,1.0,0.5
35,2.328207838899117,2.0797621557347026,2.0672507937699005,2.138304239439552,2.2100177521195885,2.1647085559925725,0.09612079174817899,1575,1.940204003855941,1.7046659186948279,1.6660181202506612,1.7512259150173823,1.856156071656781,1.7836540058951187,0.1008893968562933,1574,0.0016744136810302734,0.00011722796906748112,0.0008631229400634765,9.846397515712941e-05,"{'n_epochs': 1, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.002,1.0,1.0,1.0
36,0.7796326523885211,0.7602163948337421,0.8792743767011468,0.9079793264548841,0.8100617044518287,0.8274328909660247,0.05706127617651793,764,0.6470779463399099,0.6023394548995226,0.6895441124925784,0.7335766229508159,0.638538125307459,0.6622152523980572,0.045197715228276626,770,0.0017110347747802735,5.888593331518142e-05,0.0009338855743408203,0.0001308607453714417,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.005,0.2,0.0,0.0
37,0.7951797786731909,0.7713927862195498,0.8930307756720544,0.9255346252603449,0.8184872642288228,0.8407250460107927,0.05882925573399615,834,0.6639260906560952,0.6103143538007593,0.7060076338854142,0.7518129362539319,0.6494409112690123,0.6763003851730426,0.048607359188213496,865,0.0016735553741455077,5.709925371317065e-05,0.0009198188781738281,0.00014112430515219018,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.005,0.2,0.0,0.1
38,1.8339392352886694,1.5072561214121936,1.5335551156157083,1.7887932493114107,1.53306644048899,1.6393220324233944,0.14151734641989377,1442,1.488176547379919,1.2501043216012735,1.1607290689618022,1.4253675842669662,1.2404455387645223,1.3129646121948966,0.12306075176928265,1444,0.0017688274383544922,0.00017038800229113497,0.0009327411651611328,0.00010440614999227166,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.005,0.2,0.0,0.5
39,2.135472809180009,2.0878065880212016,2.07478833694072,2.125686691954291,2.0004280577484983,2.0848364967689443,0.04789017877836851,1545,1.739778222063249,1.7392523514196607,1.7214025534069044,1.7202548811977367,1.6354935637063572,1.7112363143587817,0.03878450739306739,1547,0.0017577648162841798,7.748722662381172e-05,0.0009972572326660157,0.0002407551897849195,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.005,0.2,0.0,1.0
40,0.772135794150583,0.7883753499878767,0.8990594403145324,0.8831370235782015,0.8318455578493729,0.8349106331761131,0.0501127965121603,813,0.6417573775825308,0.6336290177500232,0.7159662813198648,0.7098597876639136,0.6612361538502786,0.6724897236333222,0.034257866665387854,847,0.001798868179321289,0.0001307935728316095,0.0009560585021972656,0.00012767442912752134,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.005,0.2,0.5,0.0
41,0.7878709214727654,0.80109151588002,0.8832890473923526,0.8933298998018548,0.8545980415923099,0.8440358852278607,0.04261687875031452,844,0.6532613076256077,0.6403562226824455,0.7041877362859031,0.7176246437609864,0.6757199519819729,0.6782299724673831,0.02929129897556362,878,0.0018477439880371094,0.00022762534843703155,0.001138448715209961,0.0003380897517078829,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.005,0.2,0.5,0.1
42,1.7270717904502892,1.6588906069187395,1.7868645999296078,1.8014210260193535,1.7695350682333255,1.748756618310263,0.05138800219193772,1470,1.3404218486605968,1.308679292093226,1.4302506226635814,1.4414219974350198,1.434397683293646,1.391034288829214,0.055319418985807375,1468,0.0017212867736816407,0.00013350321518470657,0.0008531570434570313,4.061986528340394e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.005,0.2,0.5,0.5
43,2.1087088548443598,2.223562136543817,2.2778762305616227,2.0540972018192782,2.0711759822757907,2.1470840812089733,0.08813255527999175,1570,1.6932223431163314,1.8887384276594816,1.9451525187507055,1.6499524439535915,1.6484560438259757,1.765104355461217,0.12628265117759185,1563,0.001724100112915039,9.246173743563265e-05,0.0009674072265625,0.00018651487728861413,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.005,0.2,0.5,1.0
44,0.8587450452856414,0.811034797653214,1.0482625548305655,0.9743120655706959,1.032206496082164,0.9449121918844561,0.09435452239119269,1043,0.6956606603373834,0.6185529951921485,0.8236477144881047,0.7393868018766466,0.8128914889430223,0.738027932167461,0.07616612379816534,1035,0.0017394542694091797,0.00012354687896149635,0.0008994579315185547,4.943966680141839e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.005,0.2,1.0,0.0
45,0.8892424642264226,0.812154262705688,1.0407647262999056,0.9570641861271029,1.0227947806864273,0.9444040840091092,0.08499832048425975,1042,0.7188646864494598,0.6163171953151886,0.8164677357792773,0.736506603370229,0.8063571405696306,0.7389026722967571,0.07211228127432846,1037,0.0018959522247314453,0.000350801886649963,0.0011255264282226563,0.000286354724468193,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.005,0.2,1.0,0.1
46,1.4844059382809356,1.7888071105999663,1.98011177811236,1.635052234159005,1.9650146648621114,1.7706783452028758,0.190947088511732,1476,1.163636295686924,1.4238346496971057,1.6596002512610064,1.28163756149367,1.550817055215008,1.4159051626707428,0.1785042081815094,1475,0.0018224716186523438,8.937065658742372e-05,0.0010979175567626953,0.00026865070662522686,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.005,0.2,1.0,0.5
47,2.1957347749595155,2.048560851197096,1.971802073480265,2.351504305834006,2.1953535456267748,2.1525911102195314,0.13172959551756303,1572,1.805510300573785,1.6691975849780383,1.5785728728926012,1.9819506763134411,1.811260413242545,1.7692983696000824,0.13761504480126643,1566,0.0018334388732910156,9.488220752859479e-05,0.0010207176208496093,0.00024106490153393543,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.005,0.2,1.0,1.0
48,0.7811296528683719,0.761484121277143,0.8810790924954011,0.9095540442608804,0.8105802648467585,0.828765435149711,0.05725410286769172,775,0.6485239729750679,0.6030174438822556,0.690011123613424,0.7344669619957856,0.6382909623399489,0.6628620929612964,0.045288036616618434,776,0.0018195629119873047,0.00010267095761171115,0.0009430885314941406,0.00013282808950712785,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.005,0.6,0.0,0.0
49,0.7885470580012096,0.7661817618805227,0.8938687968280478,0.91060599502976,0.827955063920603,0.8374317351320286,0.05673745127908938,819,0.6538275504244294,0.6049968171455995,0.6982345407442084,0.7402548130074127,0.6537865792280495,0.67022006010994,0.045787602752466246,830,0.001696014404296875,7.319017018464849e-05,0.0008771896362304687,6.442057654018121e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.005,0.6,0.0,0.1
50,1.4744860428633004,1.52826221029481,1.4562893028684718,1.610508678212749,1.4469945487760363,1.5033081566030735,0.06054315139217347,1409,1.1783971697894078,1.2105518640965038,1.1003573957357378,1.2795739558561317,1.1595761493943093,1.1856913069744182,0.05907466692494548,1408,0.0016988754272460938,7.679618983670105e-05,0.0008799076080322265,7.145983536036098e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.005,0.6,0.0,0.5
51,2.1404643395778593,2.0830407380679117,2.125906079822252,2.1736813588404975,2.327300023064833,2.1700785078746705,0.08382763400056654,1577,1.7377639867173926,1.717126340575624,1.7643034511614368,1.823200186474538,1.982071650495284,1.8048931230848553,0.0954821760053642,1577,0.001772594451904297,0.00013486404826593883,0.0009814262390136718,0.00015557367490310202,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.005,0.6,0.0,1.0
52,0.7718577569046372,0.7866856253363279,0.8960025872541207,0.8838733432564281,0.8298179706530542,0.8336474566809138,0.04989759023442998,807,0.6421973881581576,0.6326322593959123,0.7122585076535142,0.7110440364113283,0.6597605207461738,0.6715785424730172,0.033858870656928414,839,0.001869964599609375,0.0001785173754401163,0.0009896278381347657,0.00011779281208272893,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.005,0.6,0.5,0.0
53,0.7758331392695517,0.7979827082722319,0.8870791734760761,0.8763234945270703,0.8299113941872701,0.83342598194644,0.04313786051808243,806,0.6439724981221785,0.6406359946296485,0.7003908911038378,0.7112800557075865,0.6501946373429581,0.6692948153812418,0.03018970317820659,822,0.0016591072082519532,4.511076094233393e-05,0.0008519649505615235,2.7734383877732643e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.005,0.6,0.5,0.1
54,1.593313112790438,1.541789458441431,1.6369592055438769,1.5020191643271879,1.7860902871576707,1.6120342456521208,0.09829027243325644,1432,1.22872696687578,1.2571687370703266,1.2603927064791682,1.1556599211177538,1.4362146733828975,1.2676326009851853,0.09233997298737273,1429,0.001619243621826172,3.1259794465181e-05,0.0007994651794433593,2.278533317918677e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.005,0.6,0.5,0.5
55,2.2293267665391068,2.24174713270421,2.1942292446705665,2.145970467793254,2.1735460307441263,2.196963928490253,0.03523946120627666,1580,1.8629320118448853,1.9079615062723285,1.81329934694608,1.7695638601136587,1.7760860414664035,1.825968553328671,0.05276249576097462,1580,0.001598501205444336,7.246669861416959e-06,0.0008051395416259766,2.3954601744050863e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.005,0.6,0.5,1.0
56,0.8528579282572948,0.8082538300240519,1.0393499310740195,0.973006515817116,1.023237220515999,0.9393410851376963,0.09256013925766356,1035,0.690803171832388,0.6160885595881388,0.8145960376551953,0.739388588489495,0.8059394064477475,0.7333631528025929,0.07411758528670354,1029,0.0017972469329833984,0.00019366114085084122,0.0008896827697753906,0.00010662238797129532,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.005,0.6,1.0,0.0
57,0.8597487504145579,0.8059899435094139,1.0149832698246546,0.9718374924958382,1.0324869404009682,0.9370092793290865,0.08893164462296828,1033,0.6901465797750845,0.6269032219218744,0.788018124192077,0.7450403380594965,0.8182641304493046,0.7336744788795674,0.06860408589321061,1031,0.0015931129455566406,4.409132482744915e-06,0.00078887939453125,6.348205276734398e-06,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.005,0.6,1.0,0.1
58,1.720648447004387,1.564053091095558,2.000376822635958,1.5282757861297,2.023637323186516,1.7673982940104238,0.21007228679307885,1475,1.3524070743144303,1.2367610371083038,1.6415356387671218,1.2185922724984521,1.6415977630414673,1.4181787571459552,0.18808371382071817,1476,0.0016023635864257813,1.2803233090670642e-05,0.0007889270782470703,1.1409269441609763e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.005,0.6,1.0,0.5
59,2.418061955873884,2.1993159191662373,2.1893169806450503,2.2968439987957407,2.4408726194308885,2.30888229478236,0.105628802679527,1582,2.0841711960890446,1.8499874623978707,1.8510854987609309,1.961142706342704,2.1142012111956006,1.9721176149572301,0.11173965213720373,1583,0.0016315937042236327,6.527508834658046e-05,0.0008049488067626953,6.121935467871099e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.005,0.6,1.0,1.0
60,0.7825284094978416,0.7626731085911003,0.8827670326961651,0.9110382235575999,0.8110850242506716,0.8300183597186758,0.05743829776503028,782,0.6498746424966442,0.6038358215619928,0.6904462214933724,0.7352947633955725,0.6387016758473733,0.6636306249589911,0.04525687356844691,780,0.0016902923583984376,0.00010428468985843663,0.0007925987243652344,2.6946826806666646e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.005,1.0,0.0,0.0
61,0.7876047774214716,0.7666786293130821,0.8889170094205873,0.9090501696335963,0.8239590299788476,0.8352419231535169,0.0555449344735927,814,0.6563362245655473,0.6129418572807632,0.694685357286809,0.7308921536152866,0.6503125857499983,0.6690336356996809,0.040354619626564524,820,0.0016687870025634765,0.00011810733743560441,0.0008776664733886718,0.00012730984192943118,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.005,1.0,0.0,0.1
62,1.4463925286866286,1.3394500858804197,1.4630692494880628,1.7658044116152278,1.5543203027855712,1.5138073156911822,0.14329227957824336,1411,1.1502756744942606,1.0590891945742125,1.1374211528347358,1.409762598772582,1.2220290015187778,1.1957155244389137,0.11885984758769645,1411,0.0016015052795410156,4.913028898841146e-05,0.0007786273956298829,8.096970147981376e-06,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.005,1.0,0.0,0.5
63,2.052001253886032,2.0680267054493573,1.9550128269458131,2.1441043227689356,2.0551465895805574,2.054858339726139,0.06019239785045633,1537,1.6735146990775187,1.6801249330385644,1.552813080577971,1.7621245222771227,1.6539413247423613,1.6645037119427077,0.06699463292837829,1528,0.0016995906829833985,0.00013622016671773534,0.0007710456848144531,7.503180794819238e-06,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.005,1.0,0.0,1.0
