,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
959,0.964829153114927,0.9116510588980493,0.9206421635108402,0.9322699194291875,0.9368230558758751,0.9332430701657758,0.018091112487756675,332,0.806124103064334,0.7654541066903321,0.7727468418686174,0.7809998791865306,0.7925726626339963,0.7835795186887622,0.014433758414570943,914,0.12062368392944336,0.004895013109532773,0.0039326190948486325,0.0006940835942011534,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.01,0.6,1.0,1.0
960,0.9639660388257357,0.9110473555107336,0.9226009122236859,0.9337425765337211,0.9396106942866137,0.9341935154760981,0.01781058949114066,1206,0.8004486006765383,0.7610272705410321,0.7712728772367364,0.7763098817417705,0.7906614756852588,0.7799440211762673,0.01401100119820375,174,0.11850042343139648,0.0010921529152871905,0.003704071044921875,0.0004383204550287404,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.01,1.0,0.0,0.0
961,0.9639662116873888,0.9110462075089066,0.9226173449276949,0.9337280081116808,0.9396232137122857,0.9341961971895912,0.017809645220879494,1208,0.8004360838412325,0.7610330700053684,0.7712630628118017,0.7763335277953867,0.7906547561468233,0.7799441001201226,0.014004736703060768,175,0.12089309692382813,0.001220568388715242,0.003636789321899414,0.00032063990638568,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",20,0.01,1.0,0.0,0.1
962,0.9639740856749937,0.910995232590201,0.9222095500416237,0.9336349283676102,0.939184491011435,0.9339996575371728,0.017853246593321936,1177,0.8001055219790937,0.7613234335980342,0.7715150894414444,0.7764874722827698,0.7908966530793662,0.7800656340761416,0.013828182917087551,183,0.11808433532714843,0.0011853805833264826,0.0033943653106689453,6.312502781684718e-05,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",20,0.01,1.0,0.0,0.5
963,0.9641139683915951,0.9111418425985242,0.9221397118687971,0.9352541065054213,0.9393618319803966,0.9344022922689469,0.01788589229868312,1227,0.7984154602703124,0.7606155845632492,0.7715601756407192,0.7742890206617177,0.7907972301932531,0.7791354942658503,0.013649717858139067,115,0.11919083595275878,0.0026816254917767235,0.0036153316497802733,0.00035467811341322107,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",20,0.01,1.0,0.0,1.0
964,0.9645216198114042,0.9110925354768131,0.9207732706833818,0.9325415482917916,0.9376243376075256,0.9333106623741833,0.018133695419713654,676,0.8050494531791911,0.7638611703813974,0.7726176959529493,0.7790286153032911,0.7919028169750777,0.7824919503583814,0.014519000628871702,395,0.1182283878326416,0.0014012041710619516,0.0033416748046875,8.445538584752419e-06,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",20,0.01,1.0,0.5,0.0
965,0.9644910914528639,0.9111277473944287,0.9207672028834737,0.9325835811914329,0.9375399018678616,0.9333019049580121,0.018111068332951733,636,0.8049279918708067,0.7640070996258809,0.7726235079825073,0.7788760750811223,0.7919665626165031,0.782480247435364,0.014458865563704848,388,0.11704859733581544,0.0011675560070978988,0.0036183834075927735,0.0001875826471798643,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",20,0.01,1.0,0.5,0.1
966,0.9645013689824603,0.9110190206021123,0.9205790721551684,0.9327630753990712,0.9376582697383283,0.933304161375428,0.01817180338379231,645,0.8049692659950196,0.7634987870112168,0.772811898200423,0.778317976502877,0.7918775586445957,0.7822950972708265,0.014594460092104982,342,0.11801409721374512,0.0008856193086630642,0.0034212112426757813,8.188178481781036e-05,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",20,0.01,1.0,0.5,0.5
967,0.9644071478085698,0.9112260095732255,0.9201184119962896,0.9323077474236807,0.9383298773415926,0.9332778388286715,0.018193140114362936,498,0.8045745574282975,0.7643593570969232,0.7733711020796888,0.7803087833760468,0.7914133791766911,0.7828054358315295,0.014024899937156544,478,0.11629347801208496,0.0008638423650889015,0.0034772872924804686,0.000150839609977477,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",20,0.01,1.0,0.5,1.0
968,0.965248242721831,0.9115799783452015,0.9200926004312521,0.9322883476063063,0.9373224322233682,0.9333063202655918,0.01835259196350735,653,0.8073144490034023,0.7652993256478918,0.7734088344554787,0.7805377593674998,0.792137129631826,0.7837394996212198,0.014719458058998318,1086,0.1162353515625,0.0013531937271857122,0.003338479995727539,0.00011640889120460805,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",20,0.01,1.0,1.0,0.0
969,0.9652974854235553,0.9115647755552736,0.9200706829407499,0.9322935282968692,0.9372753250230071,0.933300359447891,0.018374384771355848,626,0.8074406001173079,0.765265159974267,0.7734416674020641,0.7804681127469234,0.792175404425424,0.7837581889331973,0.014771279254184606,1102,0.11668453216552735,0.0006750978845759299,0.003738737106323242,0.0005545244794894154,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",20,0.01,1.0,1.0,0.1
970,0.9654369640727046,0.9114396726967933,0.9200903735736462,0.9322836881194346,0.93750071592003,0.9333502828765218,0.018459787984581373,827,0.8077858089361271,0.7649672267832365,0.7734121361403202,0.780609190306965,0.7919965964166579,0.7837541917166614,0.014934892435115173,1099,0.1161841869354248,0.0006758486479719196,0.0034952163696289062,0.00012279913188497323,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",20,0.01,1.0,1.0,0.5
971,0.9647855860541867,0.9113756542391753,0.920296002868693,0.9323330462113602,0.9367014789794591,0.9330983536705748,0.018184745036832633,39,0.8059850916012957,0.7648008783929583,0.7731338243183054,0.7800868324428044,0.7926907905766158,0.7833394834663959,0.01455118969614686,784,0.11722121238708497,0.0016912699241473622,0.0034001827239990234,5.590894837330439e-05,"{'n_epochs': 20, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.01,1.0,1.0,1.0
972,0.9646606446997515,0.912251970285162,0.925466677053526,0.9360198602780695,0.9423424218598954,0.9361483148352809,0.017529797975245696,1338,0.79579343864411,0.758136656535554,0.7698423983823758,0.7734664390732495,0.7893792967159547,0.7773236458702487,0.013604849358976849,64,0.11652226448059082,0.0002539809192704054,0.003397083282470703,0.00011956396745825052,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.02,0.2,0.0,0.0
973,0.9645973760146619,0.9120150430551659,0.9250436885890931,0.9357866109913765,0.9423226651241571,0.9359530767548909,0.017624638745170628,1332,0.7960208103244637,0.758528075002602,0.7700270183731778,0.773707336235445,0.7893875395133845,0.7775341558898147,0.013523992521187519,69,0.11649942398071289,0.0008815198925097407,0.003444385528564453,0.00012441634547028738,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",20,0.02,0.2,0.0,0.1
974,0.964604723207733,0.9118856962450238,0.9247545284527491,0.9334600027029611,0.9456802607858948,0.9360770422788723,0.018035075953743804,1335,0.7959938408217052,0.7587597347443882,0.7701573548417094,0.7767916762058238,0.7881241233090538,0.777965345984536,0.013110492838689066,71,0.11610331535339355,0.0005775883561152194,0.003463935852050781,0.0001839384983152596,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",20,0.02,0.2,0.0,0.5
975,0.9659128960594845,0.9140662703097614,0.9296892960685522,0.9425356068104387,0.940868620441933,0.938614537938034,0.017017246611256087,1397,0.8088550587155329,0.7558810678152228,0.7692322272010552,0.7733782888800704,0.7900306715195573,0.7794754628262875,0.018294086297579625,145,0.11666688919067383,0.0007254615725755468,0.0034551143646240233,0.0001399915774865662,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",20,0.02,0.2,0.0,1.0
976,0.9646912601338435,0.9111924191353161,0.9205806799158914,0.9324536144775311,0.9378330789648561,0.9333502105254876,0.01820543883432144,826,0.8056708984834738,0.7642462676227142,0.7728102146473206,0.7793918109883986,0.7917504822724645,0.7827739348028744,0.014552238880927658,465,0.11808180809020996,0.002809009359904627,0.0034153938293457033,0.0001298217865072282,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",20,0.02,0.2,0.5,0.0
977,0.9647744011743568,0.9113474231756221,0.9206232125115185,0.932390806114984,0.9381001444483537,0.933447197484967,0.018204472990396577,1018,0.8059488129970731,0.7647238420059566,0.7727661700486557,0.7797090557965629,0.7915652323172131,0.7829426226330923,0.014488438853497664,561,0.11517543792724609,0.0011093979964213701,0.003575849533081055,0.00043130047219652013,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",20,0.02,0.2,0.5,0.1
978,0.9647930627193513,0.9109802395475322,0.9198536586355657,0.9323450037513009,0.9371990690158423,0.9330342067339185,0.018366002988746886,20,0.8060092050017393,0.7632513904284282,0.7738218810662111,0.7799977083111196,0.7922384623824683,0.7830637294379933,0.014818985102605969,628,0.11601991653442383,0.0008708357764466,0.0035825729370117187,0.00023365519965930578,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",20,0.02,0.2,0.5,0.5
979,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1445,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1524,0.11684136390686035,0.0011177440688192914,0.0033489227294921874,0.00010723288479352276,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",20,0.02,0.2,0.5,1.0
980,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1444,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1523,0.1171274185180664,0.0008208988293204979,0.003383016586303711,8.76844543123993e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",20,0.02,0.2,1.0,0.0
981,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1443,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1522,0.11891913414001465,0.001275824140692551,0.0033815383911132814,8.499605959947371e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",20,0.02,0.2,1.0,0.1
982,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1446,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1521,0.11776337623596192,0.00029576124464989454,0.0034284591674804688,0.00014274508796083973,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",20,0.02,0.2,1.0,0.5
983,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1447,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1520,0.11729059219360352,0.00112934343074917,0.0033210277557373046,7.210443228841965e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.02,0.2,1.0,1.0
984,0.9648128046354064,0.9125071310833973,0.9263451515746717,0.9366161754376059,0.9411666847770006,0.9362895895016162,0.01733184175074539,1340,0.795285666213793,0.7577522240934743,0.7694789692811894,0.7728824592389206,0.7898923822897853,0.7770583402234326,0.013744519012465619,56,0.11791563034057617,0.0015662053016476157,0.0034360885620117188,0.00015878770444213442,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.02,0.6,0.0,0.0
985,0.964814755393418,0.9124996786486504,0.9262324566433705,0.9366402661181492,0.9411214917087756,0.9362617297024729,0.01734506985320133,1339,0.7952794658594504,0.7577629957024888,0.7695242234095808,0.7728597316237107,0.7899131133489695,0.7770679059888401,0.013740128853497482,57,0.1172492504119873,0.001370144366653709,0.003448629379272461,8.796716398054471e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",20,0.02,0.6,0.0,0.1
986,0.9647801532414041,0.9124672899129153,0.9256666651483146,0.936442825043441,0.9410376937038465,0.9360789254099842,0.017403486889527083,1336,0.7953905236044407,0.7578101063647653,0.7697574122256362,0.7730478807754344,0.7899517737106951,0.7771915393361943,0.013726636193023854,63,0.11807136535644532,0.0019037244960332692,0.0035037994384765625,0.00012395409213294896,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",20,0.02,0.6,0.0,0.5
987,0.9653836504745724,0.9132044181161536,0.9234253661842533,0.9378531295609843,0.9439636642290699,0.9367660457130066,0.017916912631288837,1348,0.793702155516669,0.7568365720502317,0.7708095895198188,0.7717864243284371,0.7887389430720159,0.7763747368974345,0.013318231064939698,46,0.11795721054077149,0.0007268317389477392,0.003674221038818359,0.0002059438322892245,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",20,0.02,0.6,0.0,1.0
988,0.9645470711692169,0.911107105020682,0.9207396130833774,0.9325250644516446,0.9378674644310657,0.9333572636311972,0.018155512796549002,850,0.8051481952751419,0.7639231814434814,0.7726501280369014,0.7790916325105608,0.7917260548627626,0.7825078384257697,0.014503762716353237,399,0.12023940086364746,0.0023747366655417143,0.010105419158935546,0.012962931303442848,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",20,0.02,0.6,0.5,0.0
989,0.9645997695995064,0.9111059667067092,0.9207727848392645,0.9325201403866732,0.9380017163350636,0.9334000755734433,0.01817606146776112,960,0.8053460176448458,0.7639184241746305,0.7726181607614945,0.7791108487721545,0.7916323447835059,0.7825251592273264,0.014558496704499845,405,0.11750583648681641,0.0018481300959643805,0.003381824493408203,8.674185623648044e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",20,0.02,0.6,0.5,0.1
990,0.964361166368873,0.9111685512746636,0.9207595669437164,0.9322989427550868,0.9402100058320229,0.9337596466348724,0.01821841629328724,1147,0.80436664085776,0.7641616551556787,0.7726308436364896,0.7804029812566514,0.790350478261058,0.7823825198335276,0.013984302699445905,358,0.11668586730957031,0.0006345579347446415,0.0035426139831542967,0.0001882017367620327,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",20,0.02,0.6,0.5,0.5
991,0.9652856585776065,0.9116341913857656,0.9200726592992723,0.9323388164111405,0.9368849536432069,0.9332432558633984,0.018336912644146042,336,0.8074105169589904,0.7654180800047939,0.7734386754473935,0.780042864814424,0.7925146278974577,0.7837649530246119,0.014783525986765108,1108,0.11705222129821777,0.0005979932957551444,0.0035988807678222655,0.00021751236262657962,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",20,0.02,0.6,0.5,1.0
992,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1520,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1519,0.12007102966308594,0.0029256529395940605,0.0034943103790283205,0.00018698835832017195,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",20,0.02,0.6,1.0,0.0
993,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1487,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1527,0.11643095016479492,0.0007939397021242555,0.003438377380371094,0.00034797737144096313,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",20,0.02,0.6,1.0,0.1
994,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1552,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1518,0.11634044647216797,0.0005589512423201707,0.0033351421356201173,0.00018702125978237877,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",20,0.02,0.6,1.0,0.5
995,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1551,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1516,0.11621532440185547,0.001496052472805557,0.003343820571899414,0.00019611194100141376,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.02,0.6,1.0,1.0
996,0.9646633778055796,0.9123147446818244,0.926134083955196,0.9363920089292243,0.9402407937496651,0.9359490018242977,0.01730919896860538,1331,0.7957838541821012,0.7580389001686765,0.7695640384449831,0.7730970167088009,0.7903350503271164,0.7773637719663357,0.013856732692638573,66,0.11713018417358398,0.0010142082732430718,0.003409862518310547,3.8115070831751614e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",20,0.02,1.0,0.0,0.0
997,0.9646665749094919,0.9123132011869237,0.9261531972672259,0.936419283847693,0.9402516149704188,0.9359607744363506,0.017309193018094395,1333,0.7957726662969109,0.7580412772133196,0.7695562794751667,0.7730706064430757,0.7903296396292712,0.7773540938115489,0.013854585227163914,65,0.11813135147094726,0.0031617518099021956,0.0036112308502197266,0.00024549643296926986,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",20,0.02,1.0,0.0,0.1
998,0.9646138627307416,0.9122353815861696,0.9262402555821041,0.9365595402773225,0.9398856013877512,0.9359069283128179,0.017286587353222763,1327,0.7959605070278879,0.75816287064401,0.769521079441791,0.7729361375753608,0.7905161957111928,0.7774193580800486,0.01391830262753356,68,0.11669244766235351,0.0006488435472610732,0.0034177303314208984,5.646847283587441e-05,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",20,0.02,1.0,0.0,0.5
999,0.964345015075363,0.9137572756186377,0.9244476101601401,0.9380660499708422,0.9400823915206,0.9361396684691166,0.017043904043047512,1337,0.7970672528414572,0.7562065959255398,0.7702997323135011,0.7716104204288068,0.7904149681875985,0.7771197939393806,0.01475731048102214,59,0.12037200927734375,0.003985484430059971,0.0038057804107666016,0.0004349297721762654,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",20,0.02,1.0,0.0,1.0
1000,0.9643381931883135,0.910996123510212,0.921075794192991,0.9326979254895024,0.9380328114903648,0.9334281695742768,0.018071764781556723,1002,0.8042582440914106,0.7633599908492071,0.7723449252385974,0.7785065057920789,0.7916110020639163,0.782016133607042,0.01442688047229704,302,0.11840152740478516,0.0015395527024092462,0.003461408615112305,0.00014397666668546758,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",20,0.02,1.0,0.5,0.0
1001,0.9643319619543004,0.910993153264601,0.9211356500173122,0.9327027749067859,0.9380987674192011,0.9334524615124401,0.018065536850604344,1022,0.8042282723592518,0.7633405781550898,0.7722943952389827,0.7784919992730955,0.7915661623676095,0.7819842814788059,0.014424182303509312,298,0.1176560401916504,0.0008019476104686507,0.0034268379211425783,0.0001298844725403698,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",20,0.02,1.0,0.5,0.1
1002,0.964519521043001,0.9110197810134965,0.9215801283421018,0.9323745401511422,0.938834417347301,0.9336656775794084,0.018106571706229115,1120,0.805041211077943,0.7635031126459502,0.7719464698063121,0.7798040449071972,0.7911001943457912,0.7822790065566387,0.014569504121209243,337,0.11704258918762207,0.0013748664346246542,0.0035384178161621095,0.00013274091371721054,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",20,0.02,1.0,0.5,0.5
1003,0.9642720310265143,0.9109181124628705,0.9231167633494543,0.9323427254504065,0.937167911440307,0.9335635087459104,0.017773259878202396,1082,0.8039259243065447,0.762445707064532,0.7709765555399363,0.7800141124931279,0.7922646364765438,0.7819253871761369,0.0147912915763611,291,0.1220062255859375,0.004507658353223301,0.0037998676300048826,0.0003088097868164468,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",20,0.02,1.0,0.5,1.0
1004,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1550,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1515,0.1189988136291504,0.002403270301339433,0.0034920215606689454,0.00027129212519325346,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",20,0.02,1.0,1.0,0.0
1005,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1549,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1514,0.11679964065551758,0.0010041124222955244,0.003377962112426758,0.0001171616552769421,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",20,0.02,1.0,1.0,0.1
1006,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1548,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1513,0.12128181457519531,0.004862056746048582,0.003592681884765625,0.0004755004600854505,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",20,0.02,1.0,1.0,0.5
1007,1.840264675005765,1.823458252881047,1.872807359929848,1.8623802273749723,1.8961928461612294,1.8590206722705722,0.025296651893502112,1547,1.5675925925925926,1.5796296296296297,1.6314814814814815,1.6122448979591837,1.6493506493506493,1.6080598502027073,0.03071447186938353,1512,0.12112197875976563,0.0029930396328475945,0.00362396240234375,0.0002854036702382876,"{'n_epochs': 20, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",20,0.02,1.0,1.0,1.0
1008,0.9658277746125146,0.9121227765399448,0.9196573871842095,0.9324105075215406,0.9366955582114178,0.9333428008139254,0.018465988476381274,789,0.8086742914972829,0.766332294412031,0.7743819799769508,0.7825499558235431,0.7926966943296455,0.7849270432078906,0.01474389952238075,1364,0.2324446678161621,0.012475663653666346,0.003407144546508789,9.480124728852408e-05,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",40,0.002,0.2,0.0,0.0
1009,0.9658623112674479,0.9121247656075682,0.9196554328827176,0.9324116555611346,0.9366912055099355,0.9333490741657606,0.01847780434875623,818,0.8087481211814946,0.766335589761239,0.7743909862897012,0.7825559459020677,0.7927010439585682,0.7849463374186142,0.014765837065600057,1374,0.2382380485534668,0.01031620103889814,0.003516817092895508,0.0001464207363225161,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",40,0.002,0.2,0.0,0.1
1010,0.9657106779912946,0.9122190254566158,0.9196332265045917,0.9323780703381783,0.936700094286004,0.9333282189153369,0.01840677509640484,739,0.8084187520639529,0.7664887617188689,0.7745097124133754,0.7823692968604202,0.792692169970324,0.7848957386053883,0.014609488356905016,1352,0.24367847442626953,0.0024507594299597426,0.003976631164550781,0.0005132599817316118,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",40,0.002,0.2,0.0,0.5
1011,0.9659681173949048,0.9119182800900216,0.9196535265244374,0.9326649996029508,0.9372460317040912,0.933490191063281,0.018581730851922634,1043,0.8089702297612322,0.7659776502093465,0.7743999456031774,0.783544882484173,0.7921994634384762,0.785018434299281,0.01485079662004507,1380,0.23239951133728026,0.008022440913438803,0.00359649658203125,0.000475803814833748,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",40,0.002,0.2,0.0,1.0
1012,0.964844346502455,0.91129930268337,0.9203877061649962,0.9323758546453569,0.937155628398874,0.9332125676790104,0.018229018095878534,150,0.806171755444781,0.7645864599046921,0.7730233177216509,0.7797961068096246,0.7922750224948021,0.7831705324751101,0.014640139792682711,707,0.23483166694641114,0.011169076994923909,0.0035552024841308595,0.00025720901296502613,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",40,0.002,0.2,0.5,0.0
1013,0.9649359537001776,0.9113072299197132,0.9202799887387323,0.9323822246466437,0.9371103288966477,0.9332031451803828,0.018272111039434474,130,0.806450755037046,0.7646096632319299,0.7731538595346622,0.7797583160295197,0.7923136652720206,0.7832572518210357,0.014710614287515746,749,0.22888388633728027,0.003639237240889885,0.0038993358612060547,0.0007287076717246801,"{'n_epochs': 40, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",40,0.002,0.2,0.5,0.1
