,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
198,1.0515012127754317,1.0236171774570384,1.0857702673350582,1.027294000463337,1.1548173435571745,1.068600000317608,0.048477328426015084,1129,0.818415701374248,0.8133664791047904,0.8608037897907832,0.8171217303097059,0.916701654608647,0.8452818710376349,0.0396865022080185,1166,0.012979936599731446,0.0005014266925547849,0.0037656307220458986,0.00021938636640251872,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",2,0.005,0.6,0.5,0.5
199,1.3239310973389968,1.260269688606363,1.2754729553188824,1.291865929915074,1.3738919203090365,1.3050863182976706,0.04037225977834495,1430,0.9970773391386074,0.9809569662485549,0.9854622199673765,0.991041769493595,1.0758528502617546,1.0060782290219776,0.03530355952497235,1454,0.012983751296997071,0.0003060104236743444,0.00368647575378418,1.7804872177299445e-05,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",2,0.005,0.6,0.5,1.0
200,1.1918787064743521,1.0658539308235722,1.1161012214474473,1.134400601324415,1.046482984195317,1.1109434888530205,0.051605373143579505,1187,0.9193608336406859,0.7962437382740551,0.8496684618881194,0.8916622575724672,0.8493080196633152,0.8612486622077284,0.04196267715744998,1332,0.01289958953857422,0.00014763023193398628,0.003704404830932617,8.826854722585833e-05,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",2,0.005,0.6,1.0,0.0
201,1.1899272458560093,1.0685551402576579,1.1213989329849166,1.131692530158755,1.0495151729678043,1.1122178044450286,0.049679701257968875,1188,0.9210292535949437,0.7973812216529905,0.8538896023448368,0.8888024015413634,0.8526740755513941,0.8627553109371057,0.0412996536724172,1334,0.01302342414855957,0.00022814220888249992,0.003963375091552734,0.00017525037732300452,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",2,0.005,0.6,1.0,0.1
202,1.1927021974967091,1.1780196424849585,1.1953752413457641,1.2678774066169678,1.1323245403459277,1.1932598056580654,0.04363013064403069,1244,0.9147608319573519,0.891685095159966,0.8880604615293276,1.0043118128624473,0.8969004399634417,0.9191437282945071,0.04356081333369616,1388,0.013336420059204102,0.0009590150656544447,0.0037255287170410156,0.00022209885263588732,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",2,0.005,0.6,1.0,0.5
203,1.3580226566557592,1.3775557890208259,1.2540310396223213,1.4441368191115023,1.4355477959547738,1.3738588200730364,0.06836325842601798,1469,1.0182038801147029,1.0519148344415479,0.9421063532626625,1.111272225858824,1.1409556086590893,1.0528905804673652,0.07020132472828226,1484,0.012819719314575196,0.00018112378101290205,0.003615665435791016,5.707232851837253e-05,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",2,0.005,0.6,1.0,1.0
204,0.9005994454372536,0.869563185327972,0.8839107870809704,0.8416435882856805,0.9366284836174602,0.8864690979498674,0.03167747415246292,613,0.6777930580900818,0.6720573114580929,0.6869587343031588,0.6553480037439928,0.7175031551511265,0.6819320525492906,0.020552003831252132,587,0.013898849487304688,0.0012651574371957096,0.004373979568481445,0.0005661926426823513,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",2,0.005,1.0,0.0,0.0
205,0.9009907096359209,0.8700764464937596,0.8841378684454805,0.8423533321392086,0.9364072403586685,0.8867931194146077,0.03138319540607238,621,0.678385179400011,0.6724849566702036,0.6871906433804285,0.6554531000261974,0.7169688332789236,0.6820965425511529,0.020288205209077086,591,0.01675715446472168,0.0021753845402697506,0.00612330436706543,0.0014976481242367835,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",2,0.005,1.0,0.0,0.1
206,0.9380347511216409,0.8831123799347955,0.914770754289265,0.8678899949042458,0.9788536986488175,0.916532315779753,0.039578731862620994,764,0.7113761575102603,0.6811380902550389,0.7265907056463096,0.6682691689548779,0.7523797928906527,0.7079507830514278,0.030419295889686157,739,0.013464117050170898,0.0005284167005379397,0.004023838043212891,0.0002472787300786226,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",2,0.005,1.0,0.0,0.5
207,1.0322590226565844,1.0050224516862405,1.0064579523966055,1.0116835374943554,1.0706704089941108,1.0252186746455791,0.02473248355598139,1074,0.7772804176738172,0.7785543265742936,0.7772720266954429,0.7874290112128457,0.8237212860264812,0.7888514136365761,0.01784338185778803,1057,0.013512754440307617,0.0003824113489568349,0.0041290283203125,0.0002710948452852033,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",2,0.005,1.0,0.0,1.0
208,0.9461328716217785,0.9031251374079711,0.9305113718691693,0.9061802959944691,0.9840997470028284,0.9340098847792433,0.029653176329900686,842,0.7402351853152567,0.708819362798365,0.7365839691420186,0.7223038678558696,0.7940236340812462,0.7403932038385512,0.029034082734499575,881,0.013398456573486327,0.00020523463479446224,0.00404667854309082,0.0004731662352930378,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",2,0.005,1.0,0.5,0.0
209,0.947650588082578,0.9046269151415108,0.9321099944295531,0.9064158175886177,0.9842195667375866,0.9350045763959691,0.02942969562907228,845,0.7419033466473873,0.7098316029131918,0.7377862768507985,0.7225892705652671,0.7942115846785424,0.7412644163310375,0.028819060189208254,882,0.012954807281494141,0.0003698860168051812,0.003852653503417969,0.00012809255555084549,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",2,0.005,1.0,0.5,0.1
210,0.9779703339244157,0.9446521119215953,0.9647139651739552,0.9543259343279219,0.9997494829386971,0.968282365657317,0.019235074984105534,941,0.7500290894096757,0.732977766292302,0.7676782021917686,0.7532855280302821,0.7995840720860254,0.7607109316020109,0.022351871239256305,953,0.012914180755615234,0.0001934274518588585,0.0037883758544921876,5.426830047303348e-05,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",2,0.005,1.0,0.5,0.5
211,1.0789315807682442,1.0191970728089392,1.101307642907978,1.0250222083312783,1.1482743794183932,1.0745465768469666,0.04834749727184644,1135,0.8283262577408683,0.8043712000736921,0.8757458884104447,0.810002224762899,0.8991934009594416,0.843527794389469,0.0374832089096504,1164,0.013402748107910156,0.0001545178579327058,0.003928470611572266,0.0003708492102414439,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",2,0.005,1.0,0.5,1.0
212,1.1790625234383618,1.0562415180012255,1.104915060319658,1.1224121817336992,1.0389378262732416,1.1003138219532371,0.04984024018086987,1181,0.9072058484292189,0.7892936571353995,0.8407330602824857,0.8821040250143253,0.8404427611402914,0.8519558704003443,0.04036465637623213,1322,0.013125944137573241,0.00017896190878450844,0.004041147232055664,0.00029973876806074995,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",2,0.005,1.0,1.0,0.0
213,1.1834752441976277,1.0556429305608466,1.0932019160254343,1.1191396718645934,1.037925862510979,1.0978771250318964,0.051339794589086316,1173,0.9099161638155729,0.7897219318322506,0.8339705885665468,0.8799637821891116,0.8401152848023722,0.8507375502411708,0.04116588431003717,1181,0.01320662498474121,9.084399893280134e-05,0.004129362106323242,0.000609011658280452,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",2,0.005,1.0,1.0,0.1
214,1.2674285346910004,1.0701006655542782,1.138272017201121,1.1737754927824482,1.0680136145144423,1.143518064948658,0.0740106398257186,1217,0.9526493878125966,0.80612720956807,0.8609155091432764,0.9075260880673582,0.8606305332305161,0.8775697455643634,0.049401764322990954,1353,0.01587023735046387,0.003261471380981448,0.005356550216674805,0.0014089331438070193,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",2,0.005,1.0,1.0,0.5
215,1.3049250868554443,1.1639878554910097,1.0979066565992595,1.221441663163653,1.1479805065540423,1.187248353732682,0.07082647721786535,1243,1.0161511084907755,0.887552682054106,0.8322720077974479,0.9381584747122099,0.9208078160339608,0.9189884178176999,0.06052987857222053,1387,0.019292545318603516,0.00142427348302552,0.0063283443450927734,0.0006017899736116486,"{'n_epochs': 2, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",2,0.005,1.0,1.0,1.0
216,0.8891656949483963,0.8590042631734508,0.8746749325472495,0.8326926036491884,0.9298785120458712,0.8770832012728311,0.03236202840207008,528,0.6710691994607323,0.6646282392335499,0.6821349390952285,0.6445819354644003,0.712094507351726,0.6749017641211273,0.02224924647932271,506,0.018957853317260742,0.0020201444117958277,0.006070661544799805,0.0016567258620166444,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",2,0.01,0.2,0.0,0.0
217,0.8927740691278246,0.8621107931617938,0.877287116252461,0.8350612676473639,0.9302947551113747,0.8795056002601637,0.031743944944733926,550,0.6739607680973715,0.6672088850878548,0.6837743612548026,0.6462791462210384,0.7130885866990901,0.6768623494720314,0.021895465469809913,527,0.014722299575805665,0.0017361183757677074,0.0051325798034667965,0.001567096818037676,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",2,0.01,0.2,0.0,0.1
218,1.044024071054491,1.025294155809913,1.0436961808102039,1.0294273472194784,1.0822967988691705,1.0449477107526512,0.020122215219569927,1098,0.779294228597785,0.8075602322336252,0.794243756203645,0.7891834556888286,0.831860595197955,0.8004284535843678,0.018166990495202578,1083,0.013817739486694337,0.0006149239079896162,0.004033803939819336,0.0004986165801192768,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",2,0.01,0.2,0.0,0.5
219,1.2246448303542214,1.2454638584374729,1.2417651326462098,1.2060310641071075,1.2204713194499588,1.2276752409989942,0.014453444051095334,1256,0.9351310558907704,0.9595348051096928,0.9469988555176617,0.9442311660709842,0.9353365190074674,0.9442464803193154,0.008986512691204363,1402,0.013633298873901366,0.00036529341013360073,0.004513311386108399,0.0002993651656964613,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",2,0.01,0.2,0.0,1.0
220,1.0175134702165958,0.9496764791884319,0.9770641313899562,0.9890873491076194,1.00947306318069,0.9885628986166587,0.024166178390706665,1004,0.8022308879927267,0.736405671786827,0.7684891976288015,0.7875729138872405,0.8311069609124193,0.7851611264416031,0.03182219587724217,1037,0.014077377319335938,0.0002162295054724308,0.004312372207641602,0.0005140047695061855,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",2,0.01,0.2,0.5,0.0
221,1.0175503241599064,0.9489860847975976,0.9878567629794949,0.9882606650834861,1.0092449075028718,0.9903797489046713,0.0237420545491107,1009,0.8032505124064558,0.7383168018399332,0.7764726541746825,0.7881112853641892,0.8279174018692369,0.7868137311308996,0.029732989076518522,1043,0.01458883285522461,0.001040394614526176,0.004221343994140625,0.00039257255219489923,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",2,0.01,0.2,0.5,0.1
222,1.1361423895912524,1.0701775714695339,1.1816624935619464,1.200491636979243,1.2499860261266673,1.1676920235457284,0.06090605766430051,1231,0.8773133760781644,0.8021594346113339,0.8997475925384656,0.9298525136638293,1.0243700630359174,0.9066885959855421,0.07241950209769385,1377,0.014029788970947265,0.0014198965696333296,0.004121065139770508,0.0005617728227005197,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",2,0.01,0.2,0.5,0.5
223,1.3149234030513262,1.3475947307454195,1.3441635320782341,1.3834447236228216,1.4393516905164112,1.3658956160028426,0.04268287344424431,1461,0.9826659119025536,1.043682951745676,1.031336713420603,1.0756835709581447,1.1310666319265668,1.052887155990709,0.04921761689682447,1483,0.013580226898193359,0.0006603549863828495,0.0037949085235595703,0.0003106939343452454,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",2,0.01,0.2,0.5,1.0
224,1.7064526486784644,1.3497052093165454,1.3924546722622342,1.367311054995923,1.2758760514053484,1.4183599273317031,0.1491908917492548,1492,1.197635086833523,0.955384514133153,0.9883130240439545,1.0333938287735795,0.9742710514255714,1.0297995010419563,0.08777679626983795,1469,0.014522123336791991,0.0004798333307544601,0.004187297821044922,0.00032095849965570487,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",2,0.01,0.2,1.0,0.0
225,1.6847957437614327,1.351201090188512,1.386131144504606,1.3789416850835876,1.2674312995458272,1.4137001926167931,0.14195895955853602,1488,1.1843480888832676,0.9629747946148927,0.9918405385392115,1.0485615115790035,0.9703700953643845,1.031619005796152,0.08204755272148039,1470,0.014824676513671874,0.0012659712642075415,0.004662322998046875,0.0006874680790931524,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",2,0.01,0.2,1.0,0.1
226,1.6427247114076666,1.277230713800761,1.3317107040476297,1.2726315972970037,1.31706043190857,1.368271631692326,0.13908216728858142,1463,1.2215497714312558,0.9847984127407878,0.9670496124773883,0.9771977695437546,1.0356450005070137,1.03724811334004,0.09513623447697915,1475,0.013327217102050782,0.0005402272831826883,0.0036159515380859374,6.58512978687867e-05,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",2,0.01,0.2,1.0,0.5
227,2.3404820773235486,2.2261340217400343,2.1965539265086784,2.2594597728970225,2.452973940333915,2.2951207477606395,0.09243546113075005,1583,1.8808512704688127,1.7625652764479907,1.7109850535975262,1.8346007963540287,2.0203482174138547,1.8418701228564427,0.10662735411947549,1583,0.013018655776977538,0.00015082393233737195,0.0036921977996826174,6.529351248125708e-05,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",2,0.01,0.2,1.0,1.0
228,0.8918485068714898,0.8625754604081074,0.8773005849275087,0.8348505620052095,0.9289342463677436,0.8791018721160118,0.03124191923410353,541,0.6723603339550612,0.6670458493555076,0.6827529810382712,0.6472765870272594,0.7115755810489715,0.6762022664850142,0.021116243021455934,519,0.012893342971801757,0.00040635179104048686,0.003891468048095703,0.0005449066092208153,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",2,0.01,0.6,0.0,0.0
229,0.8933056276369066,0.8628170300829797,0.8771929835328782,0.8343750567532972,0.9291211765699683,0.879362374915206,0.03153622085338379,547,0.6726425731292249,0.666992909281165,0.6821358712345904,0.647042031420512,0.7112458902428539,0.6760118550616692,0.02102800482578832,517,0.013108539581298827,0.000735747302624629,0.0039160728454589845,0.00033759169647344916,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",2,0.01,0.6,0.0,0.1
230,0.9188588387020042,0.8993913704092402,0.8882481167990821,0.8621137389078436,0.9644133519954398,0.9066050833627219,0.03423578843731779,728,0.6945063508279586,0.6977847354734049,0.6921321216802463,0.6731891898677903,0.7435832799249543,0.7002391355548709,0.023302476208750943,708,0.012799310684204101,0.00031682039713103833,0.00353093147277832,5.636174868263415e-05,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",2,0.01,0.6,0.0,0.5
231,1.0105232392837105,1.0754945936365545,1.0280186724459381,1.023136325723958,1.0592954696918173,1.0392936601563958,0.02419298200119288,1093,0.7625797178538851,0.8389364226250646,0.7767707143058258,0.7920268492511898,0.8186020916349691,0.7977831591341868,0.027716274156283707,1074,0.012936878204345702,3.370513595231501e-05,0.0036742687225341797,3.382284986895004e-05,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",2,0.01,0.6,0.0,1.0
232,1.0047619028818946,0.9385070819674849,0.9640343726018731,0.9742718264723084,0.9961262799147066,0.9755402927676535,0.023592961968607575,966,0.7865808591964001,0.7272742705021285,0.7550176729300361,0.7751808615021859,0.8137925966654276,0.7715692521592356,0.029179455321019385,996,0.012699174880981445,0.00020670422765411427,0.0036885738372802734,0.0001338436970569814,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",2,0.01,0.6,0.5,0.0
233,1.007042133210794,0.9392048864950001,0.966240379951293,0.9764181486758117,0.9960476138718783,0.9769906324409554,0.0237061996225598,974,0.7871661729606835,0.7280878219410275,0.756765664481178,0.7764845128206073,0.8138774003304855,0.7724763145067963,0.028855052586981466,1000,0.012676382064819336,0.00017741704181264544,0.003614664077758789,0.0001250525788940868,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",2,0.01,0.6,0.5,0.1
234,1.021020827353709,0.9402680546073235,0.9809264477704435,1.0151712680161369,0.9954267656963486,0.9905626726887922,0.02891140601562282,1011,0.7993143090030316,0.7240893734289849,0.7741195585214881,0.7998290953221382,0.7969551534045802,0.7788614979360446,0.029009686662662952,1015,0.013294410705566407,0.0011650734270842273,0.0036409854888916015,0.00012986356888565974,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",2,0.01,0.6,0.5,0.5
235,1.1826211638182589,1.1740031652957976,1.1407239793885358,1.178492211797186,1.2174190763013248,1.1786519193202207,0.024408246189420422,1239,0.8987457498949806,0.883352510870009,0.8791657800416969,0.9266254210811751,0.9568689893073863,0.9089516902390496,0.029172274374289327,1379,0.014081192016601563,0.0005543945410151558,0.004217386245727539,0.00046976437351116347,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",2,0.01,0.6,0.5,1.0
236,1.6744836290022609,1.3357988706379635,1.377446534345725,1.3310149947705048,1.249790694835512,1.3937069447183932,0.1463526289447889,1480,1.1720357060602284,0.9424228274837145,0.9754636532563067,1.0087679602096362,0.9516076231687532,1.010059554035728,0.08417383606651734,1457,0.013083600997924804,0.0006002630167264566,0.0036991596221923827,0.00021385886595814296,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",2,0.01,0.6,1.0,0.0
237,1.6773680248567904,1.3347740540549848,1.3761899313218664,1.3262127290038268,1.251212117557184,1.3931513713589305,0.147717460958006,1479,1.1753830027222798,0.9423498585561688,0.974144870533109,1.004892222818553,0.9538856248490584,1.010131115895834,0.0853094321459482,1458,0.01281270980834961,0.0004371093327224474,0.004151439666748047,0.000669396098438353,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",2,0.01,0.6,1.0,0.1
238,1.565472401830701,1.3473115961549107,1.357940905545111,1.2485232298384916,1.170978760084299,1.3380453786907025,0.1327631091959847,1445,1.1221930068494783,0.9766195725151027,0.955498847550283,0.9523255075987112,0.9108225052932404,0.983491887961363,0.07255483699125771,1431,0.01278858184814453,0.0002785644315503118,0.003685665130615234,0.00017623029208380534,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",2,0.01,0.6,1.0,0.5
239,1.6392129232376624,1.7679539632779004,1.7730828709814783,1.7020691890667803,1.6326303649888345,1.702989862310531,0.06025308081605791,1534,1.2009491808935036,1.3525522222933786,1.3573619831835073,1.3186944029550873,1.24783637711631,1.2954788332883571,0.0613702166533771,1534,0.01300511360168457,0.0004219207472061567,0.0035786151885986326,0.00010993184658789727,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",2,0.01,0.6,1.0,1.0
240,0.8942955603173594,0.8654399091361802,0.8795742520436229,0.8368259500341757,0.9291695410919387,0.8810610425246554,0.030635123167762898,563,0.6739402100296586,0.6686804345042876,0.6830922206636433,0.650059273866316,0.7116549175592549,0.6774854113246321,0.020205348560186163,534,0.013257551193237304,0.0005783746457444279,0.0037468910217285157,0.0001426075255574521,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",2,0.01,1.0,0.0,0.0
241,0.8940419502444686,0.8656097070555092,0.879762651001193,0.8364705761380733,0.9287000800885044,0.8809169929055496,0.03055034335217036,561,0.67383088670872,0.6687357092582251,0.6829875605727651,0.6496524695711053,0.7110929361180058,0.6772599124457643,0.02011999305883834,532,0.012849235534667968,0.00036257973216737537,0.003628063201904297,0.00019750030984747665,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",2,0.01,1.0,0.0,0.1
242,0.9071824849449321,0.8785476594603682,0.879339205725238,0.8606499958472396,0.9266893279273295,0.8904817347810214,0.023436789937264266,650,0.6825179108766538,0.6808649678465478,0.6841723107571627,0.6696785955004367,0.7133361814697887,0.686113993290118,0.014528757948874512,631,0.013075494766235351,0.0004136802023284547,0.0037503719329833986,0.00034625008765043795,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",2,0.01,1.0,0.0,0.5
243,0.9778047766681602,0.9522184861243181,0.9900673570827723,0.9659432359995916,1.0416858021213002,0.9855439315992285,0.03074748154551903,996,0.7421117883089055,0.7401799733101835,0.7667929933778019,0.7601391871854464,0.7916564902002268,0.7601760864765128,0.018766800724443707,951,0.012707996368408202,0.00023966916162771756,0.0037989139556884764,0.00019947685631781028,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",2,0.01,1.0,0.0,1.0
244,0.9969221550730858,0.9330144126809801,0.9576724256746283,0.9640523283105376,0.9904971750869438,0.9684316993652351,0.023185841983957078,942,0.7800773089777626,0.7236304006143562,0.7503404789127716,0.7687277880893642,0.8063217197413095,0.7658195392671129,0.027826941122636197,974,0.01304454803466797,0.00029413839923352856,0.0036796092987060546,0.00014960279304830512,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",2,0.01,1.0,0.5,0.0
245,0.9983387305367334,0.9314385238092324,0.9586712657862511,0.9655870482827021,0.9906522502402574,0.9689375637310352,0.023911323853136365,943,0.7808721316980965,0.7231914263356803,0.7508121390011393,0.7700766009107612,0.8068340978900892,0.7663572791671533,0.028170301331744117,976,0.013149595260620118,0.00022488772790042513,0.0036522865295410155,9.63432220525318e-05,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",2,0.01,1.0,0.5,0.1
246,0.9904152975379531,0.9547793852215594,0.9624344039718004,0.9900682706636708,0.9998453943239752,0.9795085503437917,0.01759039586047204,982,0.7695394531502467,0.7358257525083672,0.7606715806971585,0.7891542809294968,0.8158076501435494,0.7741997434857637,0.02695236080412491,1007,0.013303232192993165,0.0005734772516537587,0.0038921356201171873,0.0002808118842104826,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",2,0.01,1.0,0.5,0.5
247,1.0838039802088835,1.0753726347550594,1.071149097615698,1.1014994979636785,1.105413662626569,1.087447774633978,0.01374741556330337,1153,0.8268774775054643,0.8397630550972063,0.845959432068723,0.8600651652445395,0.877395437872348,0.8500121135576562,0.017364268545415767,1180,0.012989997863769531,0.000302152146188912,0.0036287307739257812,0.0001493264115591912,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",2,0.01,1.0,0.5,1.0
248,1.6442253355647918,1.3252745828641284,1.3647573823755657,1.299611922987561,1.2316163763286079,1.373097120024131,0.14232633668219777,1467,1.1531707845260843,0.9358647162201289,0.9682642254470265,0.989582884339269,0.9394092169449675,0.9972583654954953,0.08040392992319159,1443,0.012891626358032227,0.00048447428719661847,0.003914642333984375,0.0001331123531522335,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",2,0.01,1.0,1.0,0.0
249,1.6349340135907866,1.3248912279486633,1.3639147595033354,1.3023280751599102,1.2315719870184831,1.371528012644236,0.13855828600381417,1465,1.14727596438299,0.9350124907677247,0.9677367853895259,0.9915831374512322,0.9392445326601988,0.9961705821303344,0.07828569376188248,1441,0.012678861618041992,0.0003126487835261206,0.003637409210205078,0.00018050327840675993,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",2,0.01,1.0,1.0,0.1
250,1.618518302887266,1.3013433789008373,1.2967166072714276,1.3630752534123542,1.2634320413928657,1.3686171167729504,0.12902763597573025,1464,1.1352712651257633,0.9360950841661825,0.9386400220932832,1.057856657800747,0.9798641009762216,1.0095454260324392,0.07673913188957673,1456,0.013225269317626954,0.00046637846540418924,0.004217767715454101,0.000521726830626584,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",2,0.01,1.0,1.0,0.5
251,1.6263753575472797,1.430252221237424,1.2874281749582368,1.6828112270727296,1.5129087672684658,1.507955149616827,0.1409201358416887,1515,1.1847554236908202,1.0623670258010869,0.9567170370917665,1.3251728729440893,1.2027364482980931,1.1463497615651712,0.12621079873361815,1514,0.012752676010131836,0.00019056781367659772,0.003764820098876953,0.00020279051846356692,"{'n_epochs': 2, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",2,0.01,1.0,1.0,1.0
