,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
691,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1332,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1156,0.02903447151184082,0.00038856513533450186,0.0037508010864257812,0.0005153679521183717,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,0.2,0.5,1.0
692,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1331,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1145,0.02970857620239258,0.00155936691646939,0.0035402774810791016,0.00010546329358482608,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,0.2,1.0,0.0
693,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1330,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1146,0.0295259952545166,0.0008517614838400801,0.0038018226623535156,0.0003467114750991049,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,0.2,1.0,0.1
694,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1339,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1147,0.029363012313842772,0.00046991760264332205,0.003538036346435547,0.00019272602967807963,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,0.2,1.0,0.5
695,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1329,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1148,0.028719568252563478,0.00015589713787765626,0.003636074066162109,0.00027992231412421226,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.2,1.0,1.0
696,0.8111913455014902,0.8275741803316472,0.8712578880546644,0.8341964099050736,0.9194272661169001,0.8527294179819551,0.03871324575408537,307,0.6317817055120438,0.650451171491772,0.6846960035207503,0.6432148775219494,0.6777980272114116,0.6575883570515855,0.02033113307345951,320,0.029222965240478516,0.00037883459338146575,0.0037510871887207033,0.00037727395130943267,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,0.6,0.0,0.0
697,0.8112467769331511,0.8274043853340358,0.8710814611908198,0.8346497600023296,0.9198114914489319,0.8528387749818537,0.03879634801231712,308,0.6321477294445805,0.6504550770069748,0.6845171793175674,0.6430744729574706,0.6779215074493492,0.6576231932351885,0.02023538709618883,321,0.029244184494018555,0.0007940015534884023,0.003676176071166992,8.752670440543481e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,0.6,0.0,0.1
698,0.8399588068591857,0.8516602121387997,0.9009494677669517,0.8518217785565786,0.9446173338655427,0.8778015198374117,0.03947294351414754,510,0.6563420807549064,0.6749856486012238,0.7110582654934602,0.6567431218619684,0.7077123985965184,0.6813683030616154,0.0238702947982528,557,0.02946634292602539,0.0006050767132268442,0.003625965118408203,3.8780260526937566e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,0.6,0.0,0.5
699,1.034976558399865,1.0045966188751032,1.0660524125531823,1.0640059595212568,1.0381950922341316,1.0415653283167077,0.02247067013379864,1044,0.800253565894841,0.7681772384033163,0.820969799149695,0.8273291446621669,0.7990888711946211,0.8031637238609282,0.020737171880493017,999,0.02949204444885254,0.0008365057460488098,0.0036421775817871093,0.0001828000257924759,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,0.6,0.0,1.0
700,0.937091292753025,1.0003221071996884,1.055090268310534,1.124943410021422,1.114377001036147,1.0463648158641632,0.0706215550469903,1055,0.7581312782014579,0.8026997872009015,0.8261151168270716,0.8898119026701766,0.8346749954159272,0.822286616063107,0.04295892208488391,1050,0.028768587112426757,0.0008379399888177965,0.0036107540130615235,0.00016472336696912157,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,0.6,0.5,0.0
701,0.937042461872739,1.0007795254113785,1.0517852059953638,1.1252713411377508,1.112202742754521,1.0454162554343507,0.07016430706647335,1052,0.7587156565911741,0.8050893759129435,0.8234259228431683,0.8913032345333298,0.8323272442383555,0.8221722868237942,0.04290070502974679,1049,0.029150390625,0.0002956743603801395,0.003558826446533203,8.502868965895042e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,0.6,0.5,0.1
702,0.9462184680776621,1.0689427951310362,1.0444422393323798,1.1326298388695712,1.1038336047056694,1.0592133892232636,0.06397130469434403,1068,0.7564682256400146,0.8649367531609392,0.8273716705840328,0.8913112421184775,0.8215655397393435,0.8323306862485614,0.04568906809189268,1071,0.028861188888549806,0.0006627580675052974,0.003772735595703125,0.0001061283555959058,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,0.6,0.5,0.5
703,1.2373373983067355,1.1680965448445852,1.2447651579745727,1.1997356674041957,1.1306705233933902,1.196121058384696,0.042772061885419516,1196,0.928327371847733,0.8981785053416068,0.8451492537313433,0.8208955223880597,0.8324102513404705,0.8649921809298426,0.04126140503349544,1258,0.02933783531188965,0.0013404376758444343,0.0038604259490966795,0.0004101164768280071,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,0.6,0.5,1.0
704,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1327,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1149,0.029151153564453126,0.0008802726539607562,0.0037567138671875,0.0003695266286291677,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,0.6,1.0,0.0
705,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1326,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1150,0.029002666473388672,0.0006838431891775643,0.003592824935913086,0.00019453609644356487,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,0.6,1.0,0.1
706,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1325,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1151,0.029281759262084962,0.0006049894929473845,0.0036155223846435548,0.0002064892427768617,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,0.6,1.0,0.5
707,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1324,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1152,0.029828548431396484,0.0008761032283791853,0.0037147998809814453,0.000335305603638924,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.6,1.0,1.0
708,0.8175218095566601,0.8318150122743431,0.8744260951945824,0.8379059720303588,0.9231995672933092,0.8569736912698508,0.038061637049220984,350,0.6363997575511268,0.6549323534018806,0.687976398241195,0.6466053389158707,0.6816116189253256,0.6615050934070797,0.020002419011464476,370,0.029449462890625,0.0006009254088878019,0.0036954402923583983,9.773793938936208e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,1.0,0.0,0.0
709,0.8173438855919326,0.8316570138073694,0.8746254572322306,0.8376487340558677,0.9231834400055768,0.8568917061385954,0.038158070413900694,349,0.6365697171828184,0.6547772316814716,0.688056693618407,0.6463088388181717,0.6813802739025565,0.6614185510406851,0.01998967778619405,368,0.029358863830566406,0.0010179457178258282,0.0038614273071289062,0.00049339046078746,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,1.0,0.0,0.1
710,0.8328238259416244,0.8356302311716108,0.8837531821730532,0.8514614766427294,0.9175551485445816,0.8642447728947198,0.032224384410006274,405,0.6491188246162117,0.6580200828326997,0.6929110565049037,0.6555141915556094,0.6832415992930063,0.6677611509604862,0.017114758449538536,429,0.029149723052978516,0.00034204102714388454,0.0038460731506347657,0.0002357455904660898,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,1.0,0.0,0.5
711,0.9123513888138157,0.93232389735592,0.9772172834411281,0.951616950721463,1.005245979039008,0.955751099874267,0.032741411171916285,860,0.7229031952268733,0.736774454064202,0.7719706545135726,0.7436879736817739,0.763265834313153,0.747720422359915,0.01778596761015685,858,0.02933478355407715,0.0006323297443813548,0.0036397933959960937,9.83025678645166e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,1.0,0.0,1.0
712,0.9037365836325829,0.9472034762811959,0.9996929156170942,1.0580766810214248,1.0581585411280978,0.993373639536079,0.06097538202907641,946,0.7288276746104094,0.7609217096524385,0.7866625402232763,0.8404715385574463,0.7940655810001248,0.7821898088087391,0.037034169956601956,956,0.029420804977416993,0.0004542316179946723,0.0037438392639160155,0.0002514226912699007,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,1.0,0.5,0.0
713,0.9023432143075757,0.946684478270388,0.9964629668947013,1.0587075412477733,1.0523684676298244,0.9913133336700526,0.06033845240620703,941,0.7286430396457241,0.7600002032852196,0.7843739726856003,0.8411321661109971,0.7899747940467607,0.7808248351548602,0.037121145906482876,950,0.02910003662109375,0.0002921878040980778,0.0035451412200927734,0.00011909122342390583,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,1.0,0.5,0.1
714,0.9266142059623922,0.9625463774572196,0.9902050069617793,1.061247716116233,1.0932597734954128,1.0067746159986073,0.06181161940760571,975,0.7504562724617688,0.7721115744662314,0.7706345729112303,0.8326057096414605,0.8225797618642059,0.7896775782689793,0.03204649597176933,973,0.029207849502563478,0.00034247527560836275,0.003595113754272461,9.293750713929937e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,1.0,0.5,0.5
715,1.0078430482704275,1.0712277326171877,1.1255929431417333,1.0832682268340623,1.2056732300689679,1.0987210361864759,0.06544364125779475,1106,0.7841407489595461,0.8424748910182398,0.8642895355716312,0.8481040236934648,0.9190223701195834,0.8516063138724931,0.0432505262891556,1246,0.029664278030395508,0.00117019050526083,0.0035756587982177734,0.00011671806803833662,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,1.0,0.5,1.0
716,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1323,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1153,0.029053401947021485,0.0006620793089554093,0.003505420684814453,0.00019227233163023492,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,1.0,1.0,0.0
717,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1322,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1154,0.02883315086364746,0.0003997532399970945,0.0036325931549072267,0.0003286761571164951,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,1.0,1.0,0.1
718,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1321,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1155,0.029192352294921876,0.0008866214977359964,0.0035608768463134765,0.0001785780049597462,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,1.0,1.0,0.5
719,1.2224577641270993,1.1995412680401385,1.2447651579745727,1.1997356674041957,1.3395184588099327,1.2412036632711878,0.05193311440435828,1320,0.8488805970149254,0.8125,0.8451492537313433,0.8208955223880597,0.9300373134328358,0.8514925373134329,0.04164837721413852,1157,0.028777074813842774,0.0003160536396565272,0.003966999053955078,0.0008591569611549684,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,1.0,1.0,1.0
720,0.8399748931225838,0.856304269744912,0.8895518280591369,0.8490662316196748,0.9432759210220982,0.8756346287136811,0.037736433607873265,489,0.6483526946149117,0.672487378624511,0.7031715034457856,0.6492013497029094,0.6970999059039246,0.6740625664584085,0.023063425793875526,484,0.05659804344177246,0.0005428558192999369,0.003657960891723633,6.786811731179e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.2,0.0,0.0
721,0.8411426759663102,0.8578381043211079,0.8887857052142774,0.8507046389405758,0.9419010729443985,0.8760744394773339,0.036581800807061554,492,0.6498456697867011,0.6740318431143656,0.7017116825118667,0.6508885087405472,0.6968268099821087,0.6746609028271179,0.021928932254608804,493,0.057632827758789064,0.0016214563402036975,0.004190874099731445,0.0005599771513455749,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.2,0.0,0.1
722,1.0358879201399138,1.0922052963700923,1.0545656533474717,1.051645158450216,1.1319827944392646,1.0732573645493917,0.03470055657085226,1087,0.7922436979592379,0.8463295608931585,0.8388536919117243,0.8112247160152373,0.8722504904588876,0.8321804314476491,0.027872655379277782,1070,0.056344795227050784,0.00030231319390984236,0.0036817550659179687,0.00011711538024695084,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.2,0.0,0.5
723,1.434157629588459,1.360174015687392,1.3419991230467219,1.3557551500628067,1.4153943200266503,1.381496047682406,0.03633060690687261,1434,1.0743104512849677,1.025733640699362,1.0331586481115227,1.0364109009565492,1.0555525277885038,1.0450332337681814,0.017638796514870884,1429,0.05626635551452637,0.0005620577583905263,0.003711414337158203,0.00018445596019636874,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.2,0.0,1.0
724,0.8616782235353598,0.8898147318977798,0.9123156863797846,0.9027825218855382,0.9362434447328414,0.9005669216862607,0.02467264510294519,673,0.6795837211280512,0.707682323313303,0.7356526707904167,0.7165889611136385,0.694152921845511,0.706732119638184,0.01912971640468059,704,0.056660032272338866,0.0007375603440184609,0.003751516342163086,0.0003477465871008816,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.2,0.5,0.0
725,0.8641993067264607,0.8908541981766689,0.9117354471834217,0.9044669597285991,0.9353814292796988,0.9013274682189698,0.023520393101230035,676,0.6822504712488773,0.7095827035030379,0.733510720240492,0.7179177883946288,0.6932575987921901,0.7073038564358451,0.018053353534316956,705,0.056233549118041994,0.0004621291273685055,0.0036777973175048826,4.77621863329289e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.2,0.5,0.1
726,1.020813696182768,1.0696112853906028,1.064378833669577,1.1076134501604726,1.1207503795816403,1.0766335289970121,0.035274339735980334,1093,0.8030056525086479,0.8359825041554068,0.84937206999921,0.8579752845302879,0.8475764315737955,0.8387823885534695,0.0192127977994145,1083,0.05651097297668457,0.0004520924857456227,0.003608226776123047,0.00010222114209546687,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.2,0.5,0.5
727,1.3832138924938349,1.3474275173479877,1.3818388687458802,1.3847105887578897,1.3332939106004245,1.3660969555892035,0.021502801600472108,1430,1.0319567504173723,1.0239911272292248,1.0565533108793865,1.0709032896296227,1.0213356154473214,1.0409480187205855,0.01946211106482866,1428,0.05687699317932129,0.0021045882253237576,0.003762054443359375,0.0002506160752414646,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.2,0.5,1.0
728,0.9299866911522662,0.9856942630331733,1.0094362354584476,1.0785695363449639,0.9947924092205356,0.9996958270418773,0.04773968685034739,961,0.7505299943918652,0.7988722855542975,0.820144619607814,0.8685533242152871,0.74576724058407,0.7967734928706667,0.04570132953741649,988,0.056130266189575194,0.0003597054723449884,0.0036952972412109377,0.00015800324284548782,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.2,1.0,0.0
729,0.9313343532296274,0.9824268167126107,1.005670107700103,1.0751669426321944,0.9971155427359877,0.9983427526021046,0.04626142010848107,957,0.7529044636168122,0.7947050341129902,0.8173130957078282,0.8645780937439803,0.7491618449898837,0.7957325064342989,0.042917502685327825,982,0.05602331161499023,0.00042594055080603905,0.003746175765991211,0.00011210253976398351,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.2,1.0,0.1
730,1.099109138094101,1.1563689355810198,1.1608504345432533,1.1923467412767348,1.1192045874498717,1.145575967388996,0.03283875364234482,1145,0.870102322691672,0.9308182142872896,0.919269042293587,0.9508144046272107,0.8474653258877123,0.9036938619574943,0.03870065129193384,1301,0.05656709671020508,0.0006523195518778711,0.0036757946014404296,6.350203550890153e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.2,1.0,0.5
731,1.36655718567531,1.390719661777229,1.2879585595524852,1.4761556842885588,1.4498427022899458,1.3942467587167058,0.0661457711116025,1440,1.0409979389428814,1.0773903041393682,0.9662615854961635,1.13684988530517,1.1201576427055233,1.0683314713178214,0.061037973642440096,1441,0.058051252365112306,0.003290258571040733,0.0035922050476074217,0.00011525524016675678,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.2,1.0,1.0
732,0.8440313548476249,0.8573848636180058,0.8904559490383939,0.8505098581284476,0.9448206422381363,0.8774405335741216,0.03729113697330754,507,0.6499785085667077,0.6730712021798178,0.7030249731350092,0.6505869739424691,0.6986619907832982,0.6750647297214603,0.02267623916449029,498,0.05691018104553223,0.0007043467951442593,0.0036286830902099608,4.1358690202984575e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.6,0.0,0.0
733,0.8449086732243384,0.8578991395048451,0.8913193779755921,0.8505558574312484,0.9453496732615991,0.8780065442795248,0.03732464484952573,515,0.6503903826304498,0.6733467505850804,0.703969362966019,0.65049163217843,0.6992832890869023,0.6754962834893762,0.022963872613332666,502,0.0558868408203125,0.0003237976968875907,0.003778362274169922,0.0002588248463595186,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.6,0.0,0.1
734,0.8670089121400163,0.88145034125089,0.9028886786699077,0.8656545529046304,0.9685339121371525,0.8971072794205194,0.038145809388714216,665,0.6688902735841671,0.688920319364886,0.7099195075886082,0.6585697905887798,0.7181629946044158,0.6888925771461714,0.022884289126094217,636,0.05688319206237793,0.001319476438822385,0.00359959602355957,0.00010343689419044842,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.6,0.0,0.5
735,0.9549439358661755,0.9471895562069828,0.9862716519530749,0.9695706272173673,1.0602962598197054,0.9836544062126613,0.04057869619352168,925,0.7337991803781935,0.7431821283306895,0.7774742985546949,0.7350848181848934,0.8038914084577518,0.7586863667812446,0.02761618629150804,887,0.05614571571350098,0.0007322084841212906,0.003619813919067383,0.00010537794807778635,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.6,0.0,1.0
736,0.854118718281413,0.8821945676368204,0.9081125078495116,0.8971194721278392,0.9435658048808986,0.8970222141552965,0.029495352076036468,663,0.6705393204306086,0.6977951559633948,0.726630902094955,0.7065092579821782,0.6942659889457442,0.6991481250833761,0.018185812009301097,676,0.05657739639282226,0.0007727914831974647,0.003658103942871094,0.00011684411731062101,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.6,0.5,0.0
737,0.8546256268579089,0.8813558678139719,0.9081460668601734,0.8968299735292566,0.9445424972904054,0.8971000064703432,0.029748375177911665,664,0.6702775760853772,0.6975327984131683,0.7264120436378282,0.7063110609155867,0.6947653884367677,0.6990597734977456,0.01816544045641399,675,0.05801849365234375,0.0008350534734849815,0.003786039352416992,0.0003140154763042772,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.6,0.5,0.1
738,0.870841796673422,0.8900791470622428,0.9249307433204151,0.9210954861441312,0.9608864703522197,0.9135667287104863,0.030990538152295487,723,0.6835174859292474,0.7063195399082556,0.7364715314708012,0.7259641285425186,0.7169565211727265,0.7138458414047099,0.018137835718750436,741,0.056757020950317386,0.0005070184053557876,0.003706550598144531,0.00015081769097713798,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.6,0.5,0.5
739,0.9369357017390023,0.9758073061142623,0.9866725852767023,1.0043721753263208,1.0524639401052265,0.9912503417123026,0.0377592649915207,940,0.7287036713896091,0.7712586189387185,0.7728188057230886,0.7894041466579158,0.7953530997253964,0.7715076684869457,0.023336031350295872,922,0.05626115798950195,0.000904261024819106,0.003696155548095703,0.0002833045381473532,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.6,0.5,1.0
740,0.9144066452233727,0.9664925081812701,0.9934116309873502,1.0572343291779889,0.9952967909593246,0.9853683809058612,0.046303019817937455,928,0.735350229083616,0.7806711517793291,0.8007768337080132,0.8475578383830111,0.7407585653334963,0.7810229236574932,0.04129031160975208,952,0.057217979431152345,0.0012676234439736528,0.003672027587890625,7.712324750150083e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.6,1.0,0.0
741,0.9138151043445766,0.9669330862231315,0.9945327213175935,1.0562031519207493,0.9949914465729742,0.9852951020758051,0.046160281499374345,927,0.7351236807675602,0.7806332027551436,0.801832873846624,0.8468677488612901,0.7402053885474651,0.7809325789556165,0.041331628990099255,951,0.056716394424438474,0.0005898885280968547,0.003650188446044922,9.339571215209109e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.6,1.0,0.1
742,0.8968647179386743,0.9816356248627198,1.0154173167597975,1.0375524948713504,1.006475856109015,0.9875892021083115,0.048772568925554156,932,0.7194042337927067,0.7938324087124259,0.8127236364916757,0.832822287170491,0.7566658406460737,0.7830896813626745,0.04054865018305252,957,0.05615577697753906,0.00015158559511512187,0.00379638671875,0.00018956777419707025,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.6,1.0,0.5
743,1.0210610017218378,1.0314308971716035,1.0481127188294193,1.1416457802599322,1.101377377595668,1.0687255551156922,0.0457628472180597,1080,0.8122867361744898,0.8142876982040995,0.8353966177723178,0.9162735722844363,0.8387597125799118,0.843400867403051,0.03797816538456755,1094,0.057303762435913085,0.0007734202661870444,0.0038433074951171875,0.00021318076960834313,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.6,1.0,1.0
744,0.8472769324596902,0.8588802626863997,0.8918405292726087,0.8521770196592399,0.9464689989104084,0.8793287485976693,0.03700549620223245,525,0.6515549953735025,0.6741213059544992,0.7032243549176804,0.6517133729551234,0.6998201498476981,0.6760868358097007,0.022358243816920895,509,0.056035852432250975,0.0005254400522363614,0.004436397552490234,0.0005158327007943918,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,1.0,0.0,0.0
745,0.8477367671814194,0.8588851688624773,0.8918152699928382,0.8519939519518287,0.9463105972856435,0.8793483510548414,0.036893532492273846,526,0.6518025296291992,0.6739520431415525,0.7032630203378722,0.6517084832734468,0.6995960882145578,0.6760644329193257,0.022270232973560136,507,0.05683202743530273,0.000731097274045413,0.003667926788330078,0.00011507697965964021,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,1.0,0.0,0.1
