,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
1315,0.8829464902724785,0.7981365118772884,0.7302088642080801,0.8344933180775052,0.9098447371098319,0.8311259843090368,0.06350734798166914,854,0.6997783810021954,0.6279251275129437,0.5944128810274362,0.661411980873092,0.7349561762191683,0.6636969093269671,0.049929697707604616,800,0.10364947319030762,0.0010178790143165438,0.0009271144866943359,9.21523554899414e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.002,0.6,0.5,1.0
1316,0.7888941266628526,0.7870553977186652,0.7382730740983583,0.7752767491717634,0.8230222815245145,0.7825043258352309,0.02724660726688924,411,0.6257841030863589,0.6171266468582436,0.6000952119269296,0.609287234681019,0.6805138392346106,0.6265614071574324,0.02828193895505948,391,0.10294232368469239,0.0008728554078693825,0.000964212417602539,0.00017360051618509805,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.002,0.6,1.0,0.0
1317,0.7887199091358368,0.7876453563530684,0.7363358099388005,0.77539443986931,0.8232334509403495,0.782265793247473,0.02794896474623251,403,0.6253734572807254,0.6168935519113514,0.5984604889938648,0.6096332812375684,0.6805014265906013,0.6261724412028222,0.028565261849471803,383,0.10398497581481933,0.0016856019034015173,0.0008913993835449219,4.92227614331272e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.002,0.6,1.0,0.1
1318,0.7828468642832833,0.7860047352677082,0.7224024074921258,0.8054448017160128,0.8359226254699235,0.7865242868458108,0.037211800612628965,453,0.6054011927680273,0.6188657079585964,0.5850931193775498,0.6376568985701998,0.6850305638008349,0.6264094964950416,0.03396537700245504,388,0.10287237167358398,0.001542080819902446,0.0009195804595947266,7.495555555193779e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.002,0.6,1.0,0.5
1319,0.8381757839628565,0.8297717817166245,0.8305789212091472,0.8584043887293995,0.8844571496572753,0.8482776050550604,0.02082914732724506,922,0.6504040704505801,0.6311228802122353,0.6953187260981774,0.6988103346506308,0.7255581500845072,0.6802428322992261,0.0344343844001201,904,0.10863761901855469,0.00554658493729609,0.0009707450866699219,9.1847130192021e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.002,0.6,1.0,1.0
1320,0.8012129288248658,0.7840103509350189,0.7105322567577202,0.7593567639238625,0.8285494691322319,0.7767323539147399,0.040054076469568586,326,0.6340609673782905,0.6159082521732566,0.581982787803101,0.6020339664306478,0.6882961959238793,0.624456433941835,0.036187321950134285,363,0.11508255004882813,0.005134231312613193,0.0010341644287109376,0.0001993466543647989,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.002,1.0,0.0,0.0
1321,0.8009181506750744,0.7841410452879825,0.7108747997621571,0.7598772956289909,0.8288323538851039,0.7769287290478617,0.03993837523615584,328,0.6338793503551313,0.6160706858248274,0.5823705051303509,0.6023478218455993,0.6885328333878409,0.62464023930875,0.03612407591028609,366,0.10768747329711914,0.0033246251111585185,0.000982952117919922,9.945883573960455e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.002,1.0,0.0,0.1
1322,0.8103398293137168,0.7896022766135085,0.7204966911872919,0.7665027374978867,0.8284670527875476,0.7830817174799902,0.03751559437470718,422,0.6398011166072763,0.6132906054432269,0.5899480414592297,0.6094118242815806,0.6919918358542704,0.6288886847291169,0.03532735687818649,433,0.11153860092163086,0.0036070835576807988,0.0009560108184814454,9.287404715236027e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.002,1.0,0.0,0.5
1323,0.8308005490340956,0.8012148509700654,0.7209700698413278,0.7820136617059357,0.8579352983142573,0.7985868859731363,0.04661738354796784,570,0.6505770707515847,0.6326850776567955,0.5831054985490592,0.6181840783364401,0.7198953459084055,0.6408894142404571,0.04529373523418213,569,0.10988340377807618,0.0064596535375896465,0.0009188652038574219,2.5910736220363005e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.002,1.0,0.0,1.0
1324,0.7845021902107197,0.7726722197669769,0.7182609234244245,0.7650735905780955,0.8107801037569453,0.7702578055474323,0.03026992031044086,89,0.6205342155244108,0.6047515305707966,0.5866681939220971,0.6016620558073347,0.6690001526761468,0.6165232297001572,0.028357242473429786,143,0.1084974765777588,0.004921116698418489,0.0009163379669189453,8.163733455231913e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.002,1.0,0.5,0.0
1325,0.7837132667323204,0.7731614806537989,0.7178768238797716,0.7653266550032713,0.8113881041986908,0.7702932660935705,0.03049347284540875,90,0.6199311578811351,0.6051437226259109,0.5863805308948477,0.6023197483337883,0.6698368140534735,0.6167223947578311,0.028613172745884388,147,0.11279726028442383,0.008405452472504831,0.0009117603302001953,3.298575971605802e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.002,1.0,0.5,0.1
1326,0.7861922237163951,0.769827695280794,0.7249407152057998,0.7688409790735588,0.8148082223956524,0.7729219671344401,0.029185570434909526,154,0.6250254649196216,0.6017572733419185,0.5894107258739529,0.6049322418763421,0.6745302434783836,0.6191311898980437,0.029968539166455314,187,0.11729202270507813,0.006436086760076285,0.0010482311248779298,0.00016726578904134658,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.002,1.0,0.5,0.5
1327,0.8074297319396997,0.7910667867421214,0.7424694263964294,0.7973932173130704,0.8289480664421549,0.7934614457666952,0.028550980804061113,524,0.6466441974890589,0.6224651134349355,0.6032104797146304,0.6294358117909752,0.6843037060278154,0.637211861691483,0.027351922324138786,524,0.10977663993835449,0.010404414833738773,0.0010275840759277344,0.00017155286220114566,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.002,1.0,0.5,1.0
1328,0.7894606712419788,0.7818757231767381,0.7339786027302327,0.7749130952143968,0.8209791616988463,0.7802414508124385,0.027985240559302505,373,0.6234669251646594,0.6117173010340649,0.5984274760753598,0.6059630761532214,0.6768840796506075,0.6232917716155827,0.02801660724523212,346,0.11675024032592773,0.01192489235699697,0.0009361743927001953,6.400756948019466e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.002,1.0,1.0,0.0
1329,0.7891484638344104,0.781204093123001,0.734489581337037,0.7743881764174629,0.8211556958370453,0.7800772021097914,0.02786250706803201,372,0.6233279552103824,0.6108323124617986,0.5986782410770192,0.6058174812875269,0.6769415554037844,0.6231195090881023,0.028087602490523306,339,0.1151968002319336,0.0047267563678858315,0.0011231422424316407,0.0001876060276201275,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.002,1.0,1.0,0.1
1330,0.7805235185469164,0.7814621117545675,0.7301945672777985,0.7720311400863111,0.8244341846212314,0.777729104457365,0.02998368766361945,338,0.6192080216158309,0.6115239934794183,0.5890240031167139,0.6039877870225825,0.6783978858945285,0.6204283382258149,0.030652141760136004,206,0.13518080711364747,0.016360487846724076,0.0015039920806884765,0.000793760189041365,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.002,1.0,1.0,0.5
1331,0.8020958869542705,0.8189914667722937,0.771780310280888,0.7921964645632458,0.8456625614995172,0.8061453380140431,0.02497421963388179,653,0.6261964524273486,0.6328542864180361,0.6235692341318951,0.6170842333237374,0.6981302497259008,0.6395668912053836,0.029714944370181875,555,0.1211118221282959,0.008461312091162385,0.001136016845703125,0.0002895764339577881,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.002,1.0,1.0,1.0
1332,0.8175705589957178,0.7962085304048008,0.7144734096547942,0.739150567102714,0.7746599748415268,0.7684126081999108,0.03740013688873772,52,0.6410980863416452,0.6187569660957335,0.5793079343748875,0.5872479344022699,0.6212351804001953,0.6095292203229463,0.022928392537276465,33,0.11257991790771485,0.005196561235346955,0.0012654304504394532,0.0003949543652243299,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.005,0.2,0.0,0.0
1333,0.8085468497344097,0.7904886526667483,0.6971304396301224,0.7363504776544438,0.7675391155038612,0.7600111070379171,0.039636028394864985,5,0.6321949140818641,0.6057447524654446,0.5678181449729587,0.5860105397703652,0.6215512942747041,0.6026639291130674,0.02336607437052077,11,0.1225243091583252,0.004785068638352903,0.0010800838470458984,0.0002466430417442923,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.005,0.2,0.0,0.1
1334,0.8348492829691149,0.7918687055933507,0.7612365081119234,0.7596311302449423,0.850130982748232,0.7995433219335126,0.03721536531560132,584,0.6619865818925045,0.6105414773350919,0.618546706966344,0.6107591425639987,0.6918772422096122,0.6387422301935103,0.03271031703098998,545,0.1137814998626709,0.004610512101940937,0.001027822494506836,0.00021351125891698399,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.005,0.2,0.0,0.5
1335,1.012173199999449,0.9226059685998947,0.987602075381198,0.8725960885021777,0.9819191350717997,0.9553792935109039,0.050784581386493624,1056,0.8200239510165204,0.721306663012287,0.8000732648407861,0.7241629456301484,0.8301049318453488,0.7791343512690181,0.04706228749305747,1076,0.11195645332336426,0.0034355102129624373,0.0009747505187988281,9.402312278577263e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.005,0.2,0.0,1.0
1336,0.8146149188857119,0.8110913921054294,0.7355819890210834,0.7524051498308623,0.7852645063692277,0.779791591242463,0.031390446266209196,367,0.6385648003432307,0.6374986391748731,0.5979844602833826,0.5956114555200945,0.6343433881461573,0.6208005486935477,0.01966147333277103,222,0.13591861724853516,0.024037186751672338,0.0011066436767578126,0.0002397205376096446,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.005,0.2,0.5,0.0
1337,0.7968555171614795,0.7951408771061698,0.7112330663070972,0.7547556229898382,0.7788931612984203,0.767375648972601,0.03188691975113529,37,0.6186494867319143,0.6226656700915671,0.5781152643953882,0.593907497607272,0.6324314606598093,0.6091538758971902,0.020052075278014142,29,0.12494373321533203,0.00726649020075828,0.0010894298553466796,0.0003271670611973394,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.005,0.2,0.5,0.1
1338,0.8466280717865128,0.7822738761224223,0.7930096665347095,0.8246115209310866,0.8556433276925376,0.8204332926134537,0.028815159039341422,779,0.6582316042221491,0.6108007330040618,0.635839223241801,0.6393869922906735,0.6778578184881411,0.6444232742493654,0.022530264412793655,618,0.12762203216552734,0.015581328368393038,0.001107645034790039,0.0002961871004675004,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.005,0.2,0.5,0.5
1339,0.9337826443074213,0.8796863595047981,0.8567263093506601,0.8582400929114704,0.8624297431907552,0.878173029853021,0.028982250626045224,961,0.7588264361310545,0.7083369689065173,0.6777699724918848,0.6839248313789943,0.6771779948534479,0.7012072407523797,0.03097158883678013,954,0.1203577995300293,0.0036174308913802166,0.001020669937133789,0.0001274366374180919,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.005,0.2,0.5,1.0
1340,0.8346884630209057,0.8229964299111229,0.7487491425044651,0.7603228410675319,0.823259176337954,0.7980032105683958,0.03592800031768842,565,0.6483426690355135,0.662733753936963,0.6157417121945862,0.604801906439087,0.6850283676903822,0.6433296818593064,0.029617271996977893,603,0.12219047546386719,0.012517771026211363,0.001044464111328125,0.0001181179060053305,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.005,0.2,1.0,0.0
1341,0.8174782865370407,0.8067637100331724,0.7315150261151204,0.7715619908469946,0.8091763685108471,0.7872990764086351,0.03202433051590993,460,0.6320719661212075,0.6378862507350499,0.5966653104647419,0.6050005491529638,0.6727458281965873,0.6288739809341101,0.026920350283223867,432,0.11734976768493652,0.016955489685613535,0.0010632038116455077,0.00024820996010705684,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.005,0.2,1.0,0.1
1342,0.8501116473557837,0.8897639471386036,0.8101125493767625,0.8601514265284212,0.8333549832840106,0.8486989107367162,0.026622684124923506,924,0.6673828936397108,0.6929215586640882,0.6498932166518092,0.6665038441307627,0.6864755674182457,0.6726354161009234,0.01539785810685056,864,0.10775399208068848,0.002678299937521749,0.0009092807769775391,4.936413930584858e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.005,0.2,1.0,0.5
1343,0.9643805467599716,0.9496826175515535,0.8487160413337448,0.9661346689885878,0.9758183320567921,0.9409464413381301,0.04686666263174385,1048,0.7439036545299866,0.761769350391816,0.6796093831474265,0.7750518106796611,0.774980319198506,0.7470629035894792,0.0356061760558088,1041,0.10486025810241699,0.0020251680454949628,0.0009406089782714843,5.245585861520503e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.005,0.2,1.0,1.0
1344,0.810115605985365,0.7868054293256161,0.7068912483171402,0.7434193233642062,0.7958938225199423,0.768625085902454,0.03805777005709331,53,0.6386074363464287,0.6114410729401657,0.5784239253675546,0.5904001138926172,0.649621443934508,0.6136987984962547,0.02721440573676327,66,0.10227584838867188,0.0007448158709764002,0.0009207725524902344,0.00011724503617797264,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.005,0.6,0.0,0.0
1345,0.8095950440154279,0.7862533084170189,0.7066103721388147,0.7434640495888845,0.7955751090902443,0.7682995766500781,0.03793143323634437,49,0.6380960652964635,0.6108923766273665,0.5781865173382175,0.5902834129044552,0.6497265061689037,0.6134369756670812,0.02724025693954942,59,0.10178070068359375,0.0005526559819811176,0.0009048938751220703,4.099429811109656e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.005,0.6,0.0,0.1
1346,0.8115965041372613,0.7890388934734652,0.700935196246222,0.7426183797357188,0.8058434596958743,0.7700064866577083,0.04218341441743766,82,0.639517664297815,0.6103510304477624,0.5738001957404931,0.5877641632952653,0.663844448395747,0.6150555004354165,0.03300820561660319,98,0.10225853919982911,0.001440452166925923,0.0008908748626708984,3.507447666617613e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.005,0.6,0.0,0.5
1347,0.8045691039310863,0.7866313124344281,0.7101842272259099,0.7605259272316152,0.8295309618349561,0.7782883065315992,0.04084057668167357,347,0.6420694053576862,0.6092099552355318,0.5821085495025768,0.6110133347050788,0.6894201082803888,0.6267642706162525,0.03663435693879211,396,0.10613093376159669,0.003486799265768992,0.0009130477905273437,5.7684408277514314e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.005,0.6,0.0,1.0
1348,0.8048238223838083,0.786446736254223,0.7204534985718271,0.7517429247822576,0.7900468836470388,0.770702773127831,0.03056396058015112,100,0.6323877742348456,0.6149291738510695,0.5877327134545696,0.5929395261253396,0.6427664202347576,0.6141511215801164,0.021447052254820256,79,0.10283608436584472,0.0016662473056422537,0.0009143352508544922,6.444309093974311e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.005,0.6,0.5,0.0
1349,0.8054738393617384,0.7856650000622946,0.7199641619740021,0.7520308573420654,0.7905199346156436,0.7707307586711488,0.03081771684045462,101,0.6324124732235428,0.6142874948450535,0.5878214214815324,0.5931715667878592,0.6436420942375838,0.6142670101151143,0.021617311144523626,84,0.10574159622192383,0.0029842809588101348,0.0010149955749511718,0.00016501586284746507,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.005,0.6,0.5,0.1
1350,0.78172587770892,0.784518681399688,0.7365311251575543,0.7631388290801518,0.7983025796394527,0.7728434185971533,0.02133607477909297,151,0.6174138140041016,0.6061524540576195,0.6014646431180363,0.599766574038441,0.6530034079634744,0.6155601786363346,0.01970816448080641,121,0.10275101661682129,0.001074934503874752,0.0008784294128417969,1.4254639904136435e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.005,0.6,0.5,0.5
1351,0.7968936880348787,0.7794142131610234,0.7308759768102496,0.7693337831607072,0.8087758542466812,0.7770587030827081,0.02682339026856356,330,0.6238510757281291,0.6035828418141654,0.5941676355539129,0.6082401582152039,0.6654671301781225,0.6190617682979067,0.025111022806097227,183,0.10254645347595215,0.0021417876162708725,0.0009507179260253906,9.305029676773586e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.005,0.6,0.5,1.0
1352,0.8225103065671435,0.8010859813585853,0.7418305897564041,0.7609423501811475,0.8054836693692454,0.7863705794465052,0.030061066718760684,451,0.649829022886809,0.6311272492664447,0.6047995661441385,0.5994712030864803,0.6587898569474192,0.6288033796662583,0.023593331723188723,430,0.1051936149597168,0.0054263136730841035,0.0010331153869628906,0.0002748110796065353,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.005,0.6,1.0,0.0
1353,0.8209651834773694,0.8008617870875877,0.7412087811556846,0.7619732546974142,0.805275319642174,0.786056865212046,0.029659724629483176,448,0.6483380975946217,0.6309968839007263,0.6040012847646358,0.6005290681994813,0.658971068303878,0.6285672805526686,0.023284363807396322,427,0.1076955795288086,0.005346501730908071,0.0010649204254150391,0.00020519919091327197,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.005,0.6,1.0,0.1
1354,0.8127934827949891,0.8084388456975179,0.7423091131589313,0.7670362072201823,0.808412967107321,0.7877981231957883,0.028199597179729436,466,0.6393058580217073,0.6317692730711347,0.6049685454651038,0.5944869491504334,0.6623688501209082,0.6265798951658575,0.024358722011895796,393,0.10963788032531738,0.008410417908623203,0.0010236740112304688,0.0001129143544124776,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.005,0.6,1.0,0.5
1355,0.823015082555529,0.8096995977073063,0.7325620849011957,0.7444958270732194,0.8339853706257749,0.7887515925726051,0.04189208491872617,473,0.6529272363281768,0.6301932778210599,0.5990549818096456,0.5847840147875514,0.6780408607570299,0.6290000743006927,0.034148792179969065,434,0.1173896312713623,0.006459204948473303,0.0012107372283935546,0.00013187796932100635,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.005,0.6,1.0,1.0
1356,0.8093776103240694,0.7875497509176985,0.7083624348038617,0.7515976291098726,0.8146657793126667,0.7743106408936338,0.039745566713363205,194,0.6403280405213462,0.615283978754315,0.5819381273935834,0.5979341674547538,0.6708535246948446,0.6212675677637687,0.03146148290770675,231,0.12783641815185548,0.015129402974245094,0.0010251045227050782,0.00019322807860579878,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.005,1.0,0.0,0.0
1357,0.8092900978146812,0.7874546694572777,0.7082662299429574,0.7516487582013832,0.8146982626552877,0.7742716036143175,0.039756522509819654,193,0.6402355596045846,0.6151642267002323,0.5818879315713582,0.5979368069592408,0.6709866987710404,0.6212422447212912,0.03150906033131314,230,0.10689129829406738,0.0041877876834645975,0.0010076045989990234,0.00023779847565972613,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.005,1.0,0.0,0.1
1358,0.8074933730363114,0.7848017936663306,0.7076803970881358,0.7516657851911323,0.8144154513634742,0.7732113600690768,0.039410380890028456,169,0.6388222439601763,0.6134954669095966,0.5816224948009091,0.5976284137098896,0.6715438423663006,0.6206224923493744,0.03170090471617347,215,0.10306215286254883,0.0012951955572966009,0.0008825778961181641,2.5269850119495973e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.005,1.0,0.0,0.5
1359,0.805692895394753,0.786386943981067,0.707059991947743,0.7488411512607028,0.8256319872501586,0.7747225939668849,0.04227306410661891,212,0.6369788402815414,0.6196680680898167,0.5829525221306198,0.5952719843032602,0.6849797783698932,0.6239702386350262,0.035821611342274046,357,0.10254364013671875,0.000993901560778797,0.0009287834167480469,4.3096847305181294e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.005,1.0,0.0,1.0
1360,0.8043877788305406,0.7815211307118131,0.7107785258799165,0.7516937263863683,0.8096591340992694,0.7716080591815816,0.03665372036286687,118,0.6335813199444059,0.613775764429507,0.5845231316249696,0.5964719262597846,0.6671432555417762,0.6190990795600886,0.029167790654677696,186,0.10262274742126465,0.0007277027634661772,0.0009223461151123047,7.370560660886256e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.005,1.0,0.5,0.0
1361,0.8043459771871255,0.78108890758214,0.7109011135575698,0.7516505978106711,0.8098074870110947,0.7715588166297203,0.036618234352458374,116,0.633515814797213,0.613215295447775,0.5847599823198988,0.5965494668817355,0.6672927679171271,0.6190666654727498,0.029164177155142478,184,0.10268654823303222,0.0009214169905618335,0.0009021759033203125,4.3213392126142105e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.005,1.0,0.5,0.1
1362,0.8008778954318021,0.7782787300282482,0.7102099041771966,0.7523151161420158,0.8122679677101547,0.7707899226978835,0.03658702960818723,103,0.6315700073534245,0.6118540036290613,0.5839923571933823,0.5984016339758527,0.6689577132248997,0.6189551430753241,0.02951156090986026,182,0.10227365493774414,0.0016565997036429346,0.0009197711944580079,8.48560360904628e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.005,1.0,0.5,0.5
1363,0.802372011120561,0.7838293511286244,0.7082385639988557,0.7542894199273917,0.8157967428887403,0.7729052178128347,0.03835527490785881,153,0.6338737605014114,0.6147959528646066,0.5793754715504964,0.5969358166481586,0.677638279656729,0.6205238562442804,0.03383096616247824,209,0.10298433303833007,0.0015979040816463332,0.000931549072265625,0.00012615487404362777,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.005,1.0,0.5,1.0
1364,0.811673686572682,0.7862645248905673,0.7241309365503784,0.7550017334328049,0.8098051186071162,0.7773752000107097,0.03359353954431357,333,0.6396070482966957,0.618937345000453,0.594032504772447,0.5978368777421457,0.6648529032820204,0.6230533358187523,0.026518857478716927,336,0.1166849136352539,0.010382380887783196,0.0010369300842285156,0.00014752022376619855,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.005,1.0,1.0,0.0
1365,0.8116046661780907,0.7861913918603157,0.7242373530541776,0.7549921154073591,0.809998638882745,0.7774048330765376,0.033580646871714644,334,0.6393636277456474,0.6189098069431767,0.5939393033923883,0.5979168673510203,0.6650522285477787,0.6230363667960023,0.026557744392781264,334,0.11601648330688477,0.005792951789336346,0.001104450225830078,0.00024790270870712487,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.005,1.0,1.0,0.1
1366,0.8096285973025075,0.7840273642524845,0.7237742034630453,0.7568237488984276,0.8098229113246111,0.7768153650482151,0.03295830333396874,327,0.6383400974326193,0.6173952834765806,0.5936039577572261,0.5991754683141228,0.6657027405388442,0.6228435095038785,0.02654004012540833,330,0.12508621215820312,0.01701699360136181,0.001125192642211914,0.00028826888997546176,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.005,1.0,1.0,0.5
1367,0.7949045735509477,0.7737852730366611,0.7301204963370133,0.7635543029196579,0.8189409066901325,0.7762611105068824,0.029885423613292245,315,0.6316513491375355,0.605965331632717,0.594116753143456,0.6031918256311266,0.6767693895139265,0.6223389298117523,0.02993524233681097,315,0.10432620048522949,0.002709962275751477,0.0009519577026367188,8.161655455585996e-05,"{'n_epochs': 80, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.005,1.0,1.0,1.0
1368,0.8358385560450379,0.8149372695060988,0.724773832955644,0.744517413796088,0.7745911104543672,0.7789316365514471,0.04164384630576673,356,0.6519237757834179,0.6336194593394398,0.5860254441025274,0.5896580094580903,0.6153164368910511,0.6153086251149054,0.025264262282035602,105,0.10523223876953125,0.005060530216805034,0.0009421825408935547,0.00012451590561372156,"{'n_epochs': 80, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.01,0.2,0.0,0.0
