,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
1260,0.7993999834955465,0.8532377968558688,0.7176730797135704,0.7792842648779139,0.7143858149722577,0.7727961879830315,0.05228965147342371,406,0.6118456569980163,0.6512206978024351,0.5969374826879302,0.5895420245864816,0.5750605008020145,0.6049212725753755,0.02601350317262214,157,0.07688007354736329,0.0012706613189119409,0.0010315418243408204,0.0002314720317733885,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.02,0.2,0.0,0.0
1261,0.7720694861396141,0.8294729466058656,0.6946829742176004,0.7711330005492522,0.6766232897053138,0.7487963394435291,0.05601158118515317,3,0.5885730586936574,0.6377513163384475,0.5760899080951973,0.5831527994618022,0.5452861230057598,0.5861706411189729,0.02982820824057025,7,0.07575321197509766,0.0005016366111761699,0.0009115695953369141,6.383291357781989e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.02,0.2,0.0,0.1
1262,0.7909572803045409,0.859268905015963,0.7207894502039432,0.7667669951802117,0.7015028527459309,0.7678570966901179,0.05569411915251946,299,0.5929276224208965,0.6590119646633787,0.5880065877892441,0.5987810777699922,0.5720954923589262,0.6021645490004875,0.029775806926853794,91,0.07623081207275391,0.0006051639059066345,0.0009806156158447266,0.00011248173166312837,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.02,0.2,0.0,0.5
1263,0.8067799585721807,0.884196843968334,0.7719661163842609,0.8715645900312207,0.7414090614376633,0.8151833140787318,0.0553582848342222,720,0.6245112355398061,0.685189674817955,0.6246287928873565,0.6587630317905221,0.5851392507229999,0.635646397151728,0.03401548596495209,573,0.07705345153808593,0.0009158457708925453,0.000927591323852539,0.00012508517541284897,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.02,0.2,0.0,1.0
1264,0.8030428185974057,0.8584482517828356,0.7324951716944962,0.7881121647086992,0.7415636537691503,0.7847324121105175,0.04554775453291075,495,0.5986325283371199,0.6560798964937559,0.6057792114012558,0.5890597910115476,0.601130560347474,0.6101363975182307,0.023611258416661708,270,0.07567386627197266,0.0007625276884899601,0.0008965969085693359,4.316353555531365e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.02,0.2,0.5,0.0
1265,0.7707185811544187,0.811840277619297,0.7065096850696364,0.7733762731442466,0.6927302279724764,0.751035008992015,0.04464483788739154,12,0.5810988133318903,0.6271751423746473,0.5752046930330005,0.5765226990140403,0.5625844193772356,0.5845171534261627,0.022194896318351358,3,0.07746739387512207,0.0015031640154399358,0.0009280204772949219,5.094544800931612e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.02,0.2,0.5,0.1
1266,0.7825751176984993,0.8293579450325511,0.7099999789556164,0.7820290811784392,0.7048123297755632,0.7617548905281339,0.04761454345306078,110,0.5896376123636022,0.6382681541313874,0.5870440155167832,0.595412720374666,0.5660449288347108,0.5952814862442298,0.023674274493482778,26,0.0758131980895996,0.0008378244434160626,0.0008606433868408204,1.5368218232114707e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.02,0.2,0.5,0.5
1267,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1352,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1270,0.07622132301330567,0.0009405764528994249,0.0008410453796386719,1.462779105034687e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.02,0.2,0.5,1.0
1268,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1351,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1331,0.07805275917053223,0.003157943281150146,0.001017618179321289,0.00018355966403597187,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.02,0.2,1.0,0.0
1269,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1274,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1268,0.07556338310241699,0.0007656927407088159,0.0008425235748291016,1.6385723386850702e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.02,0.2,1.0,0.1
1270,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1275,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1224,0.07602357864379883,0.0010208576083766525,0.0008807182312011719,5.4843114343240087e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.02,0.2,1.0,0.5
1271,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1273,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1220,0.07651839256286622,0.001144940626406176,0.0008769512176513671,6.000961061877445e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.02,0.2,1.0,1.0
1272,0.7920373641890215,0.8453653234974644,0.7163307047998898,0.7877458550200117,0.6795138692527188,0.7641986233518212,0.058958198796246766,179,0.6019826187421052,0.6635660386185076,0.6040855451428159,0.6043554492375267,0.5518789856605048,0.605173727480292,0.035389344161091955,171,0.07585349082946777,0.00043296198483432297,0.0009099960327148438,3.872886545902664e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.02,0.6,0.0,0.0
1273,0.7919323362102327,0.8452838815294218,0.7162545281464952,0.7876781515383281,0.6792672368094876,0.7640832268467932,0.05900368847757862,177,0.6018819847931154,0.6635655150859564,0.604032845781707,0.6043113972858066,0.5516679465393222,0.6050919378971815,0.03545508934001328,163,0.07722744941711426,0.0010153363221380052,0.0008884429931640625,3.077598779644374e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.02,0.6,0.0,0.1
1274,0.790486785315118,0.8437406627350399,0.7157482835584466,0.786825157900006,0.6785637511713665,0.7630729281359954,0.05865900504640673,141,0.6008663371297989,0.6629350825289356,0.6039422352739638,0.6042766032211416,0.5502271654263327,0.6044494847160344,0.035703644624377785,136,0.07674574851989746,0.0011975693697737592,0.0008712291717529296,8.963270300571751e-06,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.02,0.6,0.0,0.5
1275,0.7918600773101419,0.8440642570259946,0.7154325859597808,0.7874542647051318,0.6763714617954304,0.7630365293592959,0.05961456991332959,140,0.6015183832243293,0.6673447617893328,0.6039289870286728,0.6047823108858322,0.5480463169121782,0.605124151968069,0.03779902216721649,164,0.07814650535583496,0.0006398022945290479,0.0009523868560791015,7.856687713886426e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.02,0.6,0.0,1.0
1276,0.7907293950162512,0.8445891430093152,0.7179336366900814,0.7869620226542619,0.6788685185649519,0.7638165431869723,0.05849040210359579,165,0.5999584626961763,0.6683633894484725,0.6050361649575674,0.6028261712879879,0.5525092676796813,0.605738691213977,0.03687170111598671,183,0.0768507480621338,0.0016473559395013043,0.0009202003479003906,8.394874925024715e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.02,0.6,0.5,0.0
1277,0.7905812894390684,0.8442499061413994,0.7177425416682915,0.7867906018406673,0.6788257747962937,0.7636380227771441,0.05841193348797633,158,0.5998213236552823,0.6681984074450277,0.6049582336553871,0.6027440895287967,0.552452377775098,0.6056348864119183,0.036837984381514456,179,0.07676534652709961,0.0009115492727232532,0.0008827686309814453,2.8049051620717123e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.02,0.6,0.5,0.1
1278,0.7891912169618757,0.8443827859530442,0.7165561180556899,0.7859112272073706,0.6774547995180888,0.7626992295392139,0.05883642614701846,135,0.5987957819998122,0.6682185334558951,0.6040900221725233,0.6024278686110387,0.5511789329811413,0.6049422278440821,0.03725375089779564,158,0.07740664482116699,0.0014475397925809038,0.0009438037872314453,0.0001176165610365403,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.02,0.6,0.5,0.5
1279,0.789812073104099,0.8443249362482723,0.7161015644859923,0.7844479740213627,0.6728397047240555,0.7615052505167563,0.06018275305661067,104,0.599477150144952,0.6687195978281941,0.603656531832166,0.601048364746748,0.5467069224507533,0.6039217134005627,0.03873081131608476,119,0.07655887603759766,0.0004882927842938537,0.0009052753448486328,6.319576664874515e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.02,0.6,0.5,1.0
1280,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1236,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1219,0.08219633102416993,0.00469027312399871,0.00088958740234375,3.897524705778922e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.02,0.6,1.0,0.0
1281,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1235,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1225,0.07874755859375,0.004075392563197346,0.0008962154388427734,5.806341735780782e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.02,0.6,1.0,0.1
1282,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1245,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1226,0.07648000717163086,0.0011118927115585497,0.0008382320404052735,2.7742908757416882e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.02,0.6,1.0,0.5
1283,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1234,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1227,0.07758665084838867,0.002057808261174139,0.0008788108825683594,3.585453979049919e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.02,0.6,1.0,1.0
1284,0.7943856642803432,0.8493358597047495,0.7251001454793984,0.8020853528257091,0.6721605678733694,0.7686135180327139,0.06244557450618935,330,0.603612784972579,0.6802982509953057,0.6127771130226342,0.6183390397353274,0.550910810735446,0.6131875998922585,0.041232562064053256,347,0.07792158126831054,0.0011155121324609779,0.0009692668914794922,0.00020233030547185047,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.02,1.0,0.0,0.0
1285,0.7943842181624442,0.849335084523051,0.7251013198221012,0.8020848831346024,0.6721563313121411,0.7686123673908679,0.06244634948523653,329,0.6036123787903792,0.680325043348097,0.6127794545210112,0.6183387248638424,0.5509063865732013,0.6131923976193062,0.04124262664151183,348,0.08183302879333496,0.01036233082760998,0.0010055065155029296,0.00018641385042953709,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.02,1.0,0.0,0.1
1286,0.7943774420790022,0.8493506173034792,0.7251250439205513,0.8020672492130112,0.672091539510969,0.7686023784054026,0.06246463032581534,325,0.603606684748411,0.6806899372073617,0.6128230696782052,0.6183271487614632,0.5508407398085758,0.6132575160408034,0.041381188585652415,352,0.08064360618591308,0.004283451743041532,0.0010007858276367188,0.00023361909425625332,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.02,1.0,0.0,0.5
1287,0.7944302325270962,0.8493208799446835,0.7251607785491476,0.8020631906010642,0.671851314756651,0.7685652792757286,0.06253017595622189,320,0.603618337140814,0.680442121426431,0.6129056132782467,0.6183330903503291,0.5505643348308337,0.6131726994053309,0.041383497343100796,346,0.07670068740844727,0.0009407733695068173,0.0009684085845947266,0.00010528607644807984,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.02,1.0,0.0,1.0
1288,0.7943553154808989,0.8493443382785775,0.7250909220819465,0.8020719324292797,0.6721838277197668,0.7686092671980939,0.062437925028242726,327,0.6035185039828221,0.681779496029307,0.6127093956638225,0.6182527808951731,0.5510020149355552,0.613452438301336,0.04169153546884704,366,0.07729296684265137,0.0019879020147095324,0.0009279251098632812,0.0001424787513700983,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.02,1.0,0.5,0.0
1289,0.7943518909881893,0.8493509135545897,0.7250961926942946,0.8020697567038149,0.6721869233534956,0.7686111354588767,0.062437419103812127,328,0.6035202516461023,0.6818098756549826,0.6127165227589458,0.6182482096691979,0.5510014350048593,0.6134592589468175,0.04170145356733019,367,0.07692570686340332,0.00118876898275763,0.0008962631225585937,3.6641577118134725e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.02,1.0,0.5,0.1
1290,0.7943552341077957,0.8493773349982989,0.7251111259350885,0.8020520393482741,0.6721178719024948,0.7686027212583905,0.06246187964280956,326,0.6034865460684029,0.6820167126992523,0.6127444026384373,0.6182379342538243,0.5509442811918742,0.6134859753703582,0.04178766588185702,370,0.07651782035827637,0.00047590861512145116,0.0010581493377685546,0.0003257649563037637,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.02,1.0,0.5,0.5
1291,0.79416900269936,0.8493596981059743,0.7251856767522863,0.8020202454940101,0.6719226743812663,0.7685314594865794,0.06248856024733748,316,0.6035473558715697,0.681904164976909,0.6128746804772349,0.6182109059081691,0.5507617806734719,0.613459777581471,0.04180154218534362,368,0.07757854461669922,0.0009536915300723092,0.0008675575256347657,5.252776322177725e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.02,1.0,0.5,1.0
1292,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1225,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1222,0.07651944160461426,0.0008446262280134831,0.0008584499359130859,5.8659033492468166e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.02,1.0,1.0,0.0
1293,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1224,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1269,0.07660984992980957,0.0007316390680980917,0.0008971214294433594,7.104576027799878e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.02,1.0,1.0,0.1
1294,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1233,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1221,0.07829155921936035,0.0014076503519103573,0.0009576320648193359,0.000119506237210692,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.02,1.0,1.0,0.5
1295,1.4149148833000968,1.451895313030523,1.3601470508735443,1.4106735979665885,1.3061393493804556,1.3887540389102415,0.05058700235551044,1247,1.130952380952381,1.112,1.084,1.076,1.076,1.0957904761904764,0.022006587346095126,1223,0.07704524993896485,0.000993662411410442,0.0008498668670654297,1.8615346459198987e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.02,1.0,1.0,1.0
1296,0.7690905087274402,0.8214936338428331,0.7294138174755246,0.7790050527385012,0.6784293815985593,0.7554864788765717,0.0483998292659574,26,0.5843064271443357,0.6593875256552162,0.6056441085825603,0.5988469047486029,0.5495455885343061,0.5995461109330043,0.03563977997322481,59,0.1059220314025879,0.002366628806700045,0.0010244369506835938,0.00014411068176907807,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.002,0.2,0.0,0.0
1297,0.7640812982362626,0.8173250507788891,0.7339307789141214,0.7867505372097661,0.6758830640730373,0.7555941458424152,0.048325180033978635,28,0.581180161954931,0.6570348772454401,0.6109649729024755,0.6027765711799765,0.5509360153138997,0.6005785197193446,0.035044841767838175,72,0.10343232154846191,0.0016261638547785777,0.0010230541229248047,0.0001091289524430736,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.002,0.2,0.0,0.1
1298,0.8230650235265993,0.8620325519738401,0.8690612107715919,0.909952394486827,0.7580775936689623,0.8444377548855642,0.051230714532460024,856,0.6431147624309198,0.6818593971468077,0.7331334576268607,0.6957047831133443,0.6117903733651865,0.6731205547366238,0.04207065953916419,845,0.10288243293762207,0.002913056616697725,0.0008776664733886718,2.504707174227038e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.002,0.2,0.0,0.5
1299,1.2197905700336815,1.1218686394081685,1.1706493443975081,1.2367834706975624,1.0952283665193414,1.1688640782112525,0.05448032291584513,1149,0.8850331137792355,0.8824121837308103,0.9370660114280528,0.9340650119799174,0.8774443769658519,0.9032041395767736,0.026552125289557894,1142,0.10860242843627929,0.013203909834465894,0.0008666515350341797,2.646811348411787e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.002,0.2,0.0,1.0
1300,0.7734714895006395,0.8122142235494524,0.7376743855372918,0.7825656731517954,0.692403532050182,0.7596658607578723,0.0411926524280588,56,0.5846914881843845,0.6431997484074272,0.6144332030326445,0.5948442421551295,0.5589607544632408,0.5992258872485653,0.028343222846659733,54,0.10250396728515625,0.0012233132847026761,0.0009297370910644531,6.940636339580845e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.002,0.2,0.5,0.0
1301,0.7764425817519174,0.8186573833867802,0.736883445193746,0.7787497006301475,0.6881578795994351,0.7597781981124052,0.044176957304788336,58,0.5875231112779618,0.6495574267798625,0.6130936615789166,0.5922694312708271,0.5561084919273853,0.5997104245669906,0.03088320637134237,61,0.10381546020507812,0.0025505937382538295,0.0009160995483398438,8.615599022087949e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.002,0.2,0.5,0.1
1302,0.8255950232496523,0.8606289160275703,0.8006292437934085,0.9001862332167959,0.8407083257296958,0.8455495484034244,0.03362144831111713,860,0.611599880033588,0.6789975391300977,0.6600542728828219,0.6798203626607354,0.6826310853502882,0.6626206280115063,0.026736325086182372,791,0.10511045455932617,0.00555012340275545,0.0011795520782470702,0.00016219898931021468,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.002,0.2,0.5,0.5
1303,1.052187146355769,1.1266915870885177,1.112782287226391,1.1619611127587102,0.9749048022960582,1.0857053871450892,0.06576960523094769,1121,0.7854758319787031,0.8961854436420803,0.8959773095565924,0.9004142786172429,0.7759369845415534,0.8507979696672343,0.05733083363542697,1107,0.10149917602539063,0.0005715385494596753,0.0008806228637695312,4.13691892928378e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",80,0.002,0.2,0.5,1.0
1304,0.7952084261062008,0.8355467159264742,0.7425221253939638,0.8079633975170777,0.7213975720487406,0.7805276473984915,0.04227559358169902,466,0.59444981088013,0.6665877469229211,0.6293321164754214,0.6188639647212737,0.5852232599969871,0.6188913797993467,0.028687578332690554,447,0.1005927562713623,0.0016906698473046877,0.0008846759796142578,3.703665146357668e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",80,0.002,0.2,1.0,0.0
1305,0.7933123100884647,0.8303270057548091,0.7502443581640782,0.8025110650847066,0.722236586453816,0.779726265109175,0.03857047749511737,462,0.5933979337561343,0.6624517402845983,0.6350782148559484,0.615706470211606,0.5860878229500784,0.6185444364116731,0.027910749070517216,446,0.10076913833618165,0.0018647613053914558,0.0008940696716308594,6.802245434611847e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",80,0.002,0.2,1.0,0.1
1306,0.8702808177510567,0.9638472866512392,0.857350445242726,0.8723357878248182,0.7975798082978345,0.872278829153535,0.053275844555206085,932,0.6504752244776283,0.7969111786156354,0.6887127134853286,0.6801646176568347,0.6552271870703639,0.6942981842611582,0.053305490195308045,915,0.1007298469543457,0.0005299635320900194,0.0008781909942626953,5.8990095108195295e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",80,0.002,0.2,1.0,0.5
1307,1.0722145591105086,0.9832027810886781,1.209618378733839,1.186283899814578,1.1109862644100919,1.1124611766315389,0.0815095267864641,1137,0.8001077847647837,0.7660698080658582,0.9756354267912986,0.9344215688291546,0.8850183625901895,0.872250590208257,0.07898811797125634,1126,0.10175652503967285,0.0009674817882536172,0.0009253501892089843,6.58918216845086e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",80,0.002,0.2,1.0,1.0
1308,0.7775966162670702,0.8368348943328909,0.7309986706735074,0.7932543618889006,0.6715132744400756,0.762039563520489,0.056514198361271153,115,0.5913820806258829,0.6811573237801917,0.6125337427037377,0.6105644023285707,0.5479390194976981,0.6087153137872161,0.043034970103481916,251,0.10111727714538574,0.0010933325841430402,0.0008860111236572265,2.762669562773143e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",80,0.002,0.6,0.0,0.0
1309,0.778357323673539,0.8368518624167215,0.7310895747172432,0.792051404506601,0.6716407246661323,0.7619981779960475,0.05638032151603285,113,0.5911821435020415,0.6815591018045289,0.612978592869778,0.609256103358752,0.54816585613878,0.6086283595347761,0.043123767301028564,247,0.10090017318725586,0.00043979924408123514,0.0008744239807128906,3.926591140204871e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",80,0.002,0.6,0.0,0.1
1310,0.7808695322956328,0.8406828920660191,0.7478364097718816,0.8003311461173206,0.6988614469592516,0.7737162854420212,0.04799387661156576,420,0.5986310307359665,0.6869114934533285,0.6317701975801229,0.6238285803197942,0.5647872820229369,0.6211857168224297,0.040319699865951415,460,0.10088777542114258,0.0006047342011233745,0.0008716106414794922,2.2775352044165268e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",80,0.002,0.6,0.0,0.5
1311,0.877697206380394,0.9065022830275842,0.782270454256647,0.8526297525026642,0.7134441881030169,0.8265087768540612,0.06991731134964554,778,0.6763381557373203,0.7429260762223282,0.6490878101549078,0.6438099353176728,0.5702922618155698,0.6564908478495598,0.055696985696271156,750,0.10138516426086426,0.00030434044865097185,0.000899648666381836,2.344206350199849e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",80,0.002,0.6,0.0,1.0
1312,0.7738221637931365,0.8130595126567478,0.7435620594891474,0.784049162852084,0.6880918479996901,0.7605169493581612,0.04248382835462315,77,0.5856308551100675,0.6516635025773594,0.6177497579745616,0.5969605592388614,0.5603808627942833,0.6024771075390266,0.030785963216539335,97,0.1007237434387207,0.0013200266350977187,0.000874471664428711,1.210302510397908e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",80,0.002,0.6,0.5,0.0
1313,0.7732229369648602,0.8123368684754972,0.7429226608535436,0.7848949474646761,0.6884887875529454,0.7603732402623045,0.042281307334497094,68,0.5850027429069634,0.6515471154430537,0.617448810779217,0.5975213803532695,0.5604791033429379,0.6023998305650883,0.030743235752434175,96,0.10230073928833008,0.002092758294734669,0.0008770465850830078,1.8459572921380226e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",80,0.002,0.6,0.5,0.1
1314,0.8016967112831732,0.8327794368935472,0.751953990948595,0.7953825364013453,0.7089369811584334,0.7781499313370188,0.043156589683948914,451,0.6058560379810545,0.6634054086009179,0.6197269117367721,0.6092019212604073,0.5830102228855557,0.6162401004929415,0.02645113845766318,418,0.10291271209716797,0.001000653000543737,0.0009191036224365234,4.730022718366493e-05,"{'n_epochs': 80, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",80,0.002,0.6,0.5,0.5
